objective_evaluations,best_objective,current_objective,iteration
40,9137.0,9137.0,0
80,9137.0,9137.0,1
120,9137.0,9137.0,2
160,9137.0,9137.0,3
200,9137.0,9137.0,4
240,9137.0,9137.0,5
280,9137.0,9137.0,6
320,9137.0,9137.0,7
360,9137.0,9137.0,8
400,9137.0,9137.0,9
440,9137.0,9137.0,10
480,9137.0,9137.0,11
520,9137.0,9137.0,12
560,9136.0,9136.0,13
600,9136.0,9136.0,14
640,9136.0,9136.0,15
680,9136.0,9136.0,16
720,9136.0,9136.0,17
760,9136.0,9136.0,18
800,9136.0,9136.0,19
840,9136.0,9136.0,20
880,9136.0,9136.0,21
920,9136.0,9136.0,22
960,9136.0,9136.0,23
1000,9136.0,9136.0,24
1040,9136.0,9136.0,25
1080,9136.0,9136.0,26
1120,9136.0,9136.0,27
1160,9136.0,9136.0,28
1200,9136.0,9136.0,29
1240,9136.0,9136.0,30
1280,9136.0,9136.0,31
1320,9136.0,9136.0,32
1360,9136.0,9136.0,33
1400,9136.0,9136.0,34
1440,9136.0,9136.0,35
1480,9136.0,9136.0,36
1520,9136.0,9136.0,37
1560,9136.0,9136.0,38
1600,9136.0,9136.0,39
1640,9136.0,9136.0,40
1680,9136.0,9136.0,41
1720,9136.0,9136.0,42
1760,9136.0,9136.0,43
1800,9136.0,9136.0,44
1840,9025.0,9025.0,45
1880,9025.0,9025.0,46
1920,9025.0,9025.0,47
1960,9025.0,9025.0,48
2000,9025.0,9025.0,49
2040,9025.0,9025.0,50
2080,9025.0,9025.0,51
2120,9025.0,9025.0,52
2160,9002.0,9002.0,53
2200,9002.0,9002.0,54
2240,9002.0,9002.0,55
2280,9002.0,9002.0,56
2320,9002.0,9002.0,57
2360,9002.0,9002.0,58
2400,8902.0,8902.0,59
2440,8902.0,8902.0,60
2480,8902.0,8902.0,61
2520,8902.0,8902.0,62
2560,8902.0,8902.0,63
2600,8902.0,8902.0,64
2640,8902.0,8902.0,65
2680,8902.0,8902.0,66
2720,8902.0,8902.0,67
2760,8902.0,8902.0,68
2800,8902.0,8902.0,69
2840,8902.0,8902.0,70
2880,8902.0,8902.0,71
2920,8902.0,8902.0,72
2960,8902.0,8902.0,73
3000,8902.0,8902.0,74
3040,8902.0,8902.0,75
3080,8902.0,8902.0,76
3120,8902.0,8902.0,77
3160,8902.0,8902.0,78
3200,8902.0,8902.0,79
3240,8902.0,8902.0,80
3280,8902.0,8902.0,81
3320,8727.0,8727.0,82
3360,8727.0,8727.0,83
3400,8727.0,8727.0,84
3440,8727.0,8727.0,85
3480,8727.0,8727.0,86
3520,8727.0,8727.0,87
3560,8727.0,8727.0,88
3600,8727.0,8727.0,89
3640,8727.0,8727.0,90
3680,8727.0,8727.0,91
3720,8727.0,8727.0,92
3760,8727.0,8727.0,93
3800,8727.0,8727.0,94
3840,8727.0,8727.0,95
3880,8727.0,8727.0,96
3920,8727.0,8727.0,97
3960,8727.0,8727.0,98
4000,8696.0,8696.0,99
4040,8696.0,8696.0,100
4080,8696.0,8696.0,101
4120,8655.0,8655.0,102
4160,8655.0,8655.0,103
4200,8655.0,8655.0,104
4240,8655.0,8655.0,105
4280,8654.0,8654.0,106
4320,8654.0,8654.0,107
4360,8622.0,8622.0,108
4400,8622.0,8622.0,109
4440,8622.0,8622.0,110
4480,8622.0,8622.0,111
4520,8622.0,8622.0,112
4560,8622.0,8622.0,113
4600,8622.0,8622.0,114
4640,8622.0,8622.0,115
4680,8622.0,8622.0,116
4720,8622.0,8622.0,117
4760,8622.0,8622.0,118
4800,8622.0,8622.0,119
4840,8622.0,8622.0,120
4880,8622.0,8622.0,121
4920,8622.0,8622.0,122
4960,8622.0,8622.0,123
5000,8622.0,8622.0,124
5040,8622.0,8622.0,125
5080,8622.0,8622.0,126
5120,8622.0,8622.0,127
5160,8622.0,8622.0,128
5200,8622.0,8622.0,129
5240,8622.0,8622.0,130
5280,8622.0,8622.0,131
5320,8622.0,8622.0,132
5360,8622.0,8622.0,133
5400,8622.0,8622.0,134
5440,8622.0,8622.0,135
