objective_evaluations,best_objective,current_objective,iteration
40,9248.0,9248.0,0
80,9248.0,9248.0,1
120,9248.0,9248.0,2
160,9248.0,9248.0,3
200,9248.0,9248.0,4
240,9223.0,9223.0,5
280,9223.0,9223.0,6
320,9223.0,9223.0,7
360,9223.0,9223.0,8
400,9223.0,9223.0,9
440,9223.0,9223.0,10
480,9223.0,9223.0,11
520,9223.0,9223.0,12
560,9223.0,9223.0,13
600,9223.0,9223.0,14
640,9223.0,9223.0,15
680,9223.0,9223.0,16
720,9223.0,9223.0,17
760,9223.0,9223.0,18
800,9223.0,9223.0,19
840,9223.0,9223.0,20
880,9223.0,9223.0,21
920,9223.0,9223.0,22
960,9223.0,9223.0,23
1000,9223.0,9223.0,24
1040,9223.0,9223.0,25
1080,9223.0,9223.0,26
1120,9223.0,9223.0,27
1160,9223.0,9223.0,28
1200,9223.0,9223.0,29
1240,9223.0,9223.0,30
1280,9223.0,9223.0,31
1320,9223.0,9223.0,32
1360,9223.0,9223.0,33
1400,9223.0,9223.0,34
1440,9223.0,9223.0,35
1480,9223.0,9223.0,36
1520,9223.0,9223.0,37
1560,9223.0,9223.0,38
1600,9223.0,9223.0,39
1640,9223.0,9223.0,40
1680,9223.0,9223.0,41
1720,9223.0,9223.0,42
1760,9223.0,9223.0,43
1800,9223.0,9223.0,44
1840,9223.0,9223.0,45
1880,9223.0,9223.0,46
1920,9223.0,9223.0,47
1960,9223.0,9223.0,48
2000,9223.0,9223.0,49
2040,9223.0,9223.0,50
2080,9223.0,9223.0,51
2120,9223.0,9223.0,52
2160,9223.0,9223.0,53
2200,9223.0,9223.0,54
2240,9223.0,9223.0,55
2280,9223.0,9223.0,56
2320,9223.0,9223.0,57
2360,9223.0,9223.0,58
2400,9223.0,9223.0,59
2440,9223.0,9223.0,60
2480,9223.0,9223.0,61
2520,9223.0,9223.0,62
2560,9223.0,9223.0,63
2600,9223.0,9223.0,64
2640,9223.0,9223.0,65
2680,9223.0,9223.0,66
2720,9223.0,9223.0,67
2760,9223.0,9223.0,68
2800,9223.0,9223.0,69
2840,9223.0,9223.0,70
2880,9219.0,9219.0,71
2920,9219.0,9219.0,72
2960,9219.0,9219.0,73
3000,9219.0,9219.0,74
3040,9219.0,9219.0,75
3080,9219.0,9219.0,76
3120,9219.0,9219.0,77
3160,9219.0,9219.0,78
3200,9219.0,9219.0,79
3240,9205.0,9205.0,80
3280,9205.0,9205.0,81
3320,9205.0,9205.0,82
3360,9205.0,9205.0,83
3400,9205.0,9205.0,84
3440,9205.0,9205.0,85
3480,9205.0,9205.0,86
3520,9205.0,9205.0,87
3560,9152.0,9152.0,88
3600,9152.0,9152.0,89
3640,9152.0,9152.0,90
3680,9152.0,9152.0,91
3720,9152.0,9152.0,92
3760,9152.0,9152.0,93
3800,9152.0,9152.0,94
3840,9119.0,9119.0,95
3880,9119.0,9119.0,96
3920,9119.0,9119.0,97
3960,9119.0,9119.0,98
4000,9119.0,9119.0,99
4040,9119.0,9119.0,100
4080,9119.0,9119.0,101
4120,8963.0,8963.0,102
4160,8963.0,8963.0,103
4200,8963.0,8963.0,104
4240,8963.0,8963.0,105
4280,8963.0,8963.0,106
4320,8963.0,8963.0,107
4360,8963.0,8963.0,108
4400,8963.0,8963.0,109
4440,8963.0,8963.0,110
4480,8963.0,8963.0,111
4520,8963.0,8963.0,112
4560,8963.0,8963.0,113
4600,8963.0,8963.0,114
4640,8963.0,8963.0,115
4680,8963.0,8963.0,116
4720,8963.0,8963.0,117
4760,8963.0,8963.0,118
4800,8963.0,8963.0,119
4840,8963.0,8963.0,120
4880,8963.0,8963.0,121
4920,8963.0,8963.0,122
4960,8963.0,8963.0,123
5000,8963.0,8963.0,124
5040,8963.0,8963.0,125
5080,8963.0,8963.0,126
5120,8963.0,8963.0,127
5160,8963.0,8963.0,128
5200,8878.0,8878.0,129
5240,8878.0,8878.0,130
5280,8878.0,8878.0,131
5320,8878.0,8878.0,132
5360,8878.0,8878.0,133
5400,8878.0,8878.0,134
5440,8878.0,8878.0,135
5480,8878.0,8878.0,136
5520,8878.0,8878.0,137
5560,8878.0,8878.0,138
5600,8854.0,8854.0,139
5640,8854.0,8854.0,140
5680,8854.0,8854.0,141
5720,8854.0,8854.0,142
5760,8854.0,8854.0,143
5800,8854.0,8854.0,144
5840,8854.0,8854.0,145
5880,8854.0,8854.0,146
5920,8854.0,8854.0,147
5960,8854.0,8854.0,148
6000,8854.0,8854.0,149
6040,8854.0,8854.0,150
6080,8854.0,8854.0,151
6120,8854.0,8854.0,152
6160,8854.0,8854.0,153
6200,8720.0,8720.0,154
6240,8720.0,8720.0,155
6280,8720.0,8720.0,156
6320,8720.0,8720.0,157
6360,8720.0,8720.0,158
6400,8720.0,8720.0,159
6440,8720.0,8720.0,160
6480,8720.0,8720.0,161
6520,8720.0,8720.0,162
6560,8720.0,8720.0,163
6600,8640.0,8640.0,164
6640,8640.0,8640.0,165
6680,8640.0,8640.0,166
6720,8640.0,8640.0,167
6760,8640.0,8640.0,168
6800,8640.0,8640.0,169
6840,8640.0,8640.0,170
6880,8640.0,8640.0,171
6920,8640.0,8640.0,172
6960,8640.0,8640.0,173
7000,8596.0,8596.0,174
7040,8596.0,8596.0,175
7080,8596.0,8596.0,176
7120,8596.0,8596.0,177
7160,8596.0,8596.0,178
7200,8596.0,8596.0,179
7240,8596.0,8596.0,180
7280,8596.0,8596.0,181
7320,8596.0,8596.0,182
7360,8596.0,8596.0,183
7400,8596.0,8596.0,184
7440,8596.0,8596.0,185
7480,8596.0,8596.0,186
7520,8596.0,8596.0,187
7560,8596.0,8596.0,188
7600,8596.0,8596.0,189
7640,8596.0,8596.0,190
7680,8596.0,8596.0,191
7720,8596.0,8596.0,192
7760,8596.0,8596.0,193
7800,8596.0,8596.0,194
7840,8596.0,8596.0,195
7880,8596.0,8596.0,196
7920,8596.0,8596.0,197
7960,8596.0,8596.0,198
8000,8497.0,8497.0,199
8040,8497.0,8497.0,200
8080,8497.0,8497.0,201
8120,8497.0,8497.0,202
8160,8413.0,8413.0,203
8200,8413.0,8413.0,204
8240,8413.0,8413.0,205
8280,8413.0,8413.0,206
8320,8413.0,8413.0,207
8360,8413.0,8413.0,208
8400,8413.0,8413.0,209
8440,8413.0,8413.0,210
8480,8377.0,8377.0,211
8520,8377.0,8377.0,212
8560,8377.0,8377.0,213
8600,8368.0,8368.0,214
8640,8368.0,8368.0,215
8680,8368.0,8368.0,216
8720,8368.0,8368.0,217
8760,8368.0,8368.0,218
8800,8368.0,8368.0,219
8840,8368.0,8368.0,220
8880,8368.0,8368.0,221
8920,8368.0,8368.0,222
8960,8368.0,8368.0,223
9000,8368.0,8368.0,224
9040,8368.0,8368.0,225
9080,8368.0,8368.0,226
9120,8368.0,8368.0,227
9160,8368.0,8368.0,228
9200,8368.0,8368.0,229
9240,8368.0,8368.0,230
9280,8368.0,8368.0,231
9320,8368.0,8368.0,232
9360,8368.0,8368.0,233
9400,8368.0,8368.0,234
9440,8368.0,8368.0,235
9480,8368.0,8368.0,236
9520,8368.0,8368.0,237
9560,8368.0,8368.0,238
9600,8368.0,8368.0,239
9640,8368.0,8368.0,240
9680,8368.0,8368.0,241
9720,8368.0,8368.0,242
9760,8368.0,8368.0,243
9800,8368.0,8368.0,244
9840,8368.0,8368.0,245
9880,8368.0,8368.0,246
9920,8368.0,8368.0,247
9960,8368.0,8368.0,248
10000,8368.0,8368.0,249
10040,8368.0,8368.0,250
10080,8368.0,8368.0,251
10120,8368.0,8368.0,252
10160,8368.0,8368.0,253
10200,8368.0,8368.0,254
10240,8368.0,8368.0,255
10280,8368.0,8368.0,256
10320,8368.0,8368.0,257
10360,8368.0,8368.0,258
10400,8368.0,8368.0,259
10440,8368.0,8368.0,260
10480,8368.0,8368.0,261
10520,8368.0,8368.0,262
10560,8368.0,8368.0,263
10600,8368.0,8368.0,264
10640,8368.0,8368.0,265
10680,8368.0,8368.0,266
10720,8368.0,8368.0,267
10760,8368.0,8368.0,268
10800,8368.0,8368.0,269
10840,8368.0,8368.0,270
10880,8368.0,8368.0,271
10920,8368.0,8368.0,272
10960,8368.0,8368.0,273
11000,8368.0,8368.0,274
11040,8368.0,8368.0,275
11080,8368.0,8368.0,276
11120,8368.0,8368.0,277
11160,8368.0,8368.0,278
11200,8368.0,8368.0,279
11240,8368.0,8368.0,280
11280,8368.0,8368.0,281
11320,8368.0,8368.0,282
11360,8368.0,8368.0,283
11400,8368.0,8368.0,284
11440,8368.0,8368.0,285
11480,8368.0,8368.0,286
11520,8368.0,8368.0,287
11560,8368.0,8368.0,288
11600,8368.0,8368.0,289
11640,8368.0,8368.0,290
11680,8368.0,8368.0,291
11720,8368.0,8368.0,292
11760,8368.0,8368.0,293
11800,8368.0,8368.0,294
11840,8368.0,8368.0,295
11880,8368.0,8368.0,296
11920,8368.0,8368.0,297
11960,8368.0,8368.0,298
12000,8368.0,8368.0,299
12040,8368.0,8368.0,300
12080,8368.0,8368.0,301
12120,8368.0,8368.0,302
12160,8368.0,8368.0,303
12200,8368.0,8368.0,304
12240,8368.0,8368.0,305
12280,8368.0,8368.0,306
12320,8368.0,8368.0,307
12360,8368.0,8368.0,308
12400,8368.0,8368.0,309
12440,8368.0,8368.0,310
12480,8368.0,8368.0,311
12520,8368.0,8368.0,312
12560,8368.0,8368.0,313
12600,8368.0,8368.0,314
12640,8368.0,8368.0,315
12680,8368.0,8368.0,316
12720,8368.0,8368.0,317
12760,8368.0,8368.0,318
12800,8368.0,8368.0,319
12840,8368.0,8368.0,320
12880,8368.0,8368.0,321
12920,8368.0,8368.0,322
12960,8368.0,8368.0,323
13000,8368.0,8368.0,324
13040,8368.0,8368.0,325
13080,8368.0,8368.0,326
13120,8368.0,8368.0,327
13160,8368.0,8368.0,328
13200,8368.0,8368.0,329
13240,8368.0,8368.0,330
13280,8368.0,8368.0,331
13320,8368.0,8368.0,332
13360,8368.0,8368.0,333
13400,8368.0,8368.0,334
13440,8368.0,8368.0,335
13480,8368.0,8368.0,336
13520,8368.0,8368.0,337
13560,8368.0,8368.0,338
13600,8368.0,8368.0,339
13640,8368.0,8368.0,340
13680,8368.0,8368.0,341
13720,8368.0,8368.0,342
13760,8368.0,8368.0,343
13800,8368.0,8368.0,344
13840,8368.0,8368.0,345
13880,8368.0,8368.0,346
13920,8368.0,8368.0,347
13960,8368.0,8368.0,348
14000,8368.0,8368.0,349
14040,8368.0,8368.0,350
14080,8368.0,8368.0,351
14120,8368.0,8368.0,352
14160,8368.0,8368.0,353
14200,8368.0,8368.0,354
14240,8368.0,8368.0,355
14280,8368.0,8368.0,356
14320,8368.0,8368.0,357
14360,8368.0,8368.0,358
14400,8368.0,8368.0,359
14440,8368.0,8368.0,360
14480,8368.0,8368.0,361
14520,8368.0,8368.0,362
14560,8368.0,8368.0,363
14600,8368.0,8368.0,364
14640,8368.0,8368.0,365
14680,8368.0,8368.0,366
14720,8368.0,8368.0,367
14760,8368.0,8368.0,368
14800,8368.0,8368.0,369
14840,8368.0,8368.0,370
14880,8368.0,8368.0,371
14920,8368.0,8368.0,372
14960,8368.0,8368.0,373
15000,8368.0,8368.0,374
15040,8368.0,8368.0,375
15080,8368.0,8368.0,376
15120,8368.0,8368.0,377
15160,8368.0,8368.0,378
15200,8368.0,8368.0,379
15240,8368.0,8368.0,380
15280,8368.0,8368.0,381
15320,8368.0,8368.0,382
15360,8368.0,8368.0,383
15400,8368.0,8368.0,384
15440,8368.0,8368.0,385
15480,8368.0,8368.0,386
15520,8368.0,8368.0,387
15560,8368.0,8368.0,388
15600,8368.0,8368.0,389
15640,8368.0,8368.0,390
15680,8368.0,8368.0,391
15720,8368.0,8368.0,392
15760,8368.0,8368.0,393
15800,8368.0,8368.0,394
15840,8368.0,8368.0,395
15880,8368.0,8368.0,396
15920,8368.0,8368.0,397
15960,8368.0,8368.0,398
16000,8368.0,8368.0,399
16040,8368.0,8368.0,400
16080,8368.0,8368.0,401
16120,8368.0,8368.0,402
16160,8368.0,8368.0,403
16200,8368.0,8368.0,404
16240,8368.0,8368.0,405
16280,8368.0,8368.0,406
16320,8368.0,8368.0,407
16360,8368.0,8368.0,408
16400,8368.0,8368.0,409
16440,8368.0,8368.0,410
16480,8368.0,8368.0,411
16520,8368.0,8368.0,412
16560,8368.0,8368.0,413
16600,8368.0,8368.0,414
16640,8368.0,8368.0,415
16680,8368.0,8368.0,416
16720,8368.0,8368.0,417
16760,8368.0,8368.0,418
16800,8368.0,8368.0,419
16840,8368.0,8368.0,420
16880,8368.0,8368.0,421
16920,8368.0,8368.0,422
16960,8368.0,8368.0,423
17000,8368.0,8368.0,424
17040,8368.0,8368.0,425
17080,8368.0,8368.0,426
17120,8368.0,8368.0,427
17160,8368.0,8368.0,428
17200,8368.0,8368.0,429
17240,8368.0,8368.0,430
17280,8368.0,8368.0,431
17320,8368.0,8368.0,432
17360,8368.0,8368.0,433
17400,8368.0,8368.0,434
17440,8368.0,8368.0,435
17480,8368.0,8368.0,436
17520,8368.0,8368.0,437
17560,8368.0,8368.0,438
17600,8368.0,8368.0,439
17640,8368.0,8368.0,440
17680,8368.0,8368.0,441
17720,8368.0,8368.0,442
17760,8368.0,8368.0,443
17800,8368.0,8368.0,444
17840,8368.0,8368.0,445
17880,8368.0,8368.0,446
17920,8368.0,8368.0,447
17960,8368.0,8368.0,448
18000,8368.0,8368.0,449
18040,8368.0,8368.0,450
18080,8368.0,8368.0,451
18120,8368.0,8368.0,452
18160,8368.0,8368.0,453
18200,8368.0,8368.0,454
18240,8368.0,8368.0,455
18280,8368.0,8368.0,456
18320,8368.0,8368.0,457
18360,8368.0,8368.0,458
18400,8368.0,8368.0,459
18440,8368.0,8368.0,460
18480,8368.0,8368.0,461
18520,8368.0,8368.0,462
18560,8368.0,8368.0,463
18600,8368.0,8368.0,464
18640,8368.0,8368.0,465
18680,8368.0,8368.0,466
18720,8368.0,8368.0,467
18760,8368.0,8368.0,468
18800,8368.0,8368.0,469
18840,8368.0,8368.0,470
18880,8368.0,8368.0,471
18920,8368.0,8368.0,472
18960,8368.0,8368.0,473
19000,8368.0,8368.0,474
19040,8368.0,8368.0,475
19080,8368.0,8368.0,476
19120,8368.0,8368.0,477
19160,8368.0,8368.0,478
19200,8368.0,8368.0,479
19240,8368.0,8368.0,480
19280,8368.0,8368.0,481
19320,8368.0,8368.0,482
19360,8368.0,8368.0,483
19400,8368.0,8368.0,484
19440,8368.0,8368.0,485
19480,8368.0,8368.0,486
19520,8368.0,8368.0,487
19560,8368.0,8368.0,488
19600,8368.0,8368.0,489
19640,8368.0,8368.0,490
19680,8368.0,8368.0,491
19720,8368.0,8368.0,492
19760,8368.0,8368.0,493
19800,8368.0,8368.0,494
19840,8368.0,8368.0,495
19880,8368.0,8368.0,496
19920,8368.0,8368.0,497
19960,8368.0,8368.0,498
20000,8368.0,8368.0,499
20040,8368.0,8368.0,500
20080,8368.0,8368.0,501
20120,8360.0,8360.0,502
20160,8360.0,8360.0,503
20200,8360.0,8360.0,504
20240,8360.0,8360.0,505
20280,8360.0,8360.0,506
20320,8360.0,8360.0,507
