objective_evaluations,best_objective,current_objective,iteration
40,9214.0,9214.0,0
80,9214.0,9214.0,1
120,9214.0,9214.0,2
160,9214.0,9214.0,3
200,9214.0,9214.0,4
240,9214.0,9214.0,5
280,9214.0,9214.0,6
320,9214.0,9214.0,7
360,9214.0,9214.0,8
400,9214.0,9214.0,9
440,9214.0,9214.0,10
480,9214.0,9214.0,11
520,9110.0,9110.0,12
560,9092.0,9092.0,13
600,9092.0,9092.0,14
640,9092.0,9092.0,15
680,9092.0,9092.0,16
720,9092.0,9092.0,17
760,9092.0,9092.0,18
800,9092.0,9092.0,19
840,9092.0,9092.0,20
880,9092.0,9092.0,21
920,9092.0,9092.0,22
960,9092.0,9092.0,23
1000,9092.0,9092.0,24
1040,9092.0,9092.0,25
1080,9035.0,9035.0,26
1120,9035.0,9035.0,27
1160,9035.0,9035.0,28
1200,9035.0,9035.0,29
1240,9035.0,9035.0,30
1280,9035.0,9035.0,31
1320,9035.0,9035.0,32
1360,9035.0,9035.0,33
1400,9035.0,9035.0,34
1440,9035.0,9035.0,35
1480,9035.0,9035.0,36
1520,9035.0,9035.0,37
1560,9035.0,9035.0,38
1600,9035.0,9035.0,39
1640,9035.0,9035.0,40
1680,9035.0,9035.0,41
1720,9035.0,9035.0,42
1760,9035.0,9035.0,43
1800,9035.0,9035.0,44
1840,9035.0,9035.0,45
1880,9035.0,9035.0,46
1920,9035.0,9035.0,47
1960,9035.0,9035.0,48
2000,9035.0,9035.0,49
2040,9035.0,9035.0,50
2080,9035.0,9035.0,51
2120,9035.0,9035.0,52
2160,9035.0,9035.0,53
2200,9035.0,9035.0,54
2240,9035.0,9035.0,55
2280,9035.0,9035.0,56
2320,9035.0,9035.0,57
2360,9035.0,9035.0,58
2400,9035.0,9035.0,59
2440,9035.0,9035.0,60
2480,9035.0,9035.0,61
2520,9035.0,9035.0,62
2560,9035.0,9035.0,63
2600,9035.0,9035.0,64
2640,9035.0,9035.0,65
2680,9035.0,9035.0,66
2720,9035.0,9035.0,67
2760,9035.0,9035.0,68
2800,9035.0,9035.0,69
2840,9035.0,9035.0,70
2880,9035.0,9035.0,71
2920,9035.0,9035.0,72
2960,9035.0,9035.0,73
3000,9035.0,9035.0,74
3040,9035.0,9035.0,75
3080,9035.0,9035.0,76
3120,8929.0,8929.0,77
3160,8929.0,8929.0,78
