objective_evaluations,best_objective,current_objective,iteration
17301,3028.0,3454.0,173
17401,3028.0,3472.0,174
17501,3028.0,3466.0,175
17601,3028.0,3481.0,176
17701,3028.0,3470.0,177
17801,3028.0,3477.0,178
17901,3028.0,3475.0,179
18001,3028.0,3481.0,180
18101,3028.0,3488.0,181
18201,3028.0,3488.0,182
18301,3028.0,3491.0,183
18401,3028.0,3478.0,184
18501,3028.0,3477.0,185
18601,3028.0,3468.0,186
18701,3028.0,3470.0,187
18801,3028.0,3480.0,188
18901,3028.0,3478.0,189
19001,3028.0,3499.0,190
19101,3028.0,3506.0,191
19201,3028.0,3515.0,192
19301,3028.0,3525.0,193
19401,3028.0,3525.0,194
19501,3028.0,3525.0,195
19601,3028.0,3509.0,196
19701,3028.0,3516.0,197
19801,3028.0,3525.0,198
19901,3028.0,3517.0,199
20001,3028.0,3525.0,200
20101,3028.0,3544.0,201
20201,3028.0,3556.0,202
20301,3028.0,3573.0,203
20401,3028.0,3586.0,204
20501,3028.0,3574.0,205
20601,3028.0,3583.0,206
20701,3028.0,3576.0,207
20801,3028.0,3594.0,208
20901,3028.0,3594.0,209
21001,3028.0,3626.0,210
21101,3028.0,3642.0,211
21201,3028.0,3659.0,212
21301,3028.0,3670.0,213
21401,3028.0,3670.0,214
21501,3028.0,3684.0,215
21601,3028.0,3669.0,216
21701,3028.0,3684.0,217
21801,3028.0,3681.0,218
21901,3028.0,3690.0,219
22001,3028.0,3694.0,220
22101,3028.0,3691.0,221
22201,3028.0,3725.0,222
22301,3028.0,3719.0,223
22401,3028.0,3710.0,224
22501,3028.0,3710.0,225
22601,3028.0,3729.0,226
22701,3028.0,3705.0,227
22801,3028.0,3720.0,228
22901,3028.0,3754.0,229
23001,3028.0,3737.0,230
23101,3028.0,3713.0,231
23201,3028.0,3701.0,232
23301,3028.0,3716.0,233
23401,3028.0,3729.0,234
23501,3028.0,3745.0,235
23601,3028.0,3745.0,236
23701,3028.0,3762.0,237
23801,3028.0,3743.0,238
23901,3028.0,3767.0,239
24001,3028.0,3746.0,240
24101,3028.0,3725.0,241
24201,3028.0,3741.0,242
24301,3028.0,3750.0,243
24401,3028.0,3737.0,244
24501,3028.0,3735.0,245
24601,3028.0,3754.0,246
24701,3028.0,3747.0,247
24801,3028.0,3751.0,248
24901,3028.0,3759.0,249
25001,3028.0,3749.0,250
25101,3028.0,3727.0,251
25201,3028.0,3720.0,252
25301,3028.0,3729.0,253
25401,3028.0,3712.0,254
25501,3028.0,3712.0,255
25601,3028.0,3723.0,256
25701,3028.0,3727.0,257
25801,3028.0,3691.0,258
25901,3028.0,3684.0,259
26001,3028.0,3695.0,260
26101,3028.0,3678.0,261
26201,3028.0,3679.0,262
26301,3028.0,3664.0,263
26401,3028.0,3664.0,264
26501,3028.0,3646.0,265
26601,3028.0,3645.0,266
26701,3028.0,3629.0,267
26801,3028.0,3594.0,268
26901,3028.0,3583.0,269
27001,3028.0,3569.0,270
27101,3028.0,3547.0,271
27201,3028.0,3536.0,272
27301,3028.0,3523.0,273
27401,3028.0,3524.0,274
27501,3028.0,3515.0,275
27601,3028.0,3532.0,276
27701,3028.0,3531.0,277
27801,3028.0,3543.0,278
27901,3028.0,3540.0,279
28001,3028.0,3545.0,280
28101,3028.0,3538.0,281
28201,3028.0,3538.0,282
28301,3028.0,3548.0,283
28401,3028.0,3568.0,284
28501,3028.0,3563.0,285
28601,3028.0,3567.0,286
28701,3028.0,3568.0,287
28801,3028.0,3582.0,288
28901,3028.0,3582.0,289
29001,3028.0,3558.0,290
29101,3028.0,3565.0,291
29201,3028.0,3549.0,292
29301,3028.0,3549.0,293
29401,3028.0,3554.0,294
29501,3028.0,3512.0,295
29601,3028.0,3521.0,296
29701,3028.0,3519.0,297
29801,3028.0,3499.0,298
29901,3028.0,3469.0,299
30001,3028.0,3479.0,300
30101,3028.0,3462.0,301
30201,3028.0,3465.0,302
30301,3028.0,3466.0,303
30401,3028.0,3452.0,304
30501,3028.0,3463.0,305
30601,3028.0,3462.0,306
30701,3028.0,3449.0,307
30801,3028.0,3469.0,308
30901,3028.0,3476.0,309
31001,3028.0,3471.0,310
31101,3028.0,3461.0,311
31201,3028.0,3471.0,312
31301,3028.0,3464.0,313
31401,3028.0,3458.0,314
31501,3028.0,3440.0,315
31601,3028.0,3439.0,316
31701,3028.0,3439.0,317
31801,3028.0,3447.0,318
31901,3028.0,3448.0,319
32001,3028.0,3452.0,320
32101,3028.0,3443.0,321
32201,3028.0,3446.0,322
32301,3028.0,3458.0,323
32401,3028.0,3466.0,324
32501,3028.0,3468.0,325
32601,3028.0,3461.0,326
32701,3028.0,3443.0,327
32801,3028.0,3438.0,328
32901,3028.0,3436.0,329
33001,3028.0,3445.0,330
33101,3028.0,3462.0,331
33201,3028.0,3426.0,332
33301,3028.0,3421.0,333
33401,3028.0,3431.0,334
33501,3028.0,3425.0,335
33601,3028.0,3432.0,336
33701,3028.0,3437.0,337
33801,3028.0,3428.0,338
33901,3028.0,3412.0,339
34001,3028.0,3414.0,340
34101,3028.0,3428.0,341
34201,3028.0,3421.0,342
34301,3028.0,3399.0,343
34401,3028.0,3412.0,344
34501,3028.0,3394.0,345
34601,3028.0,3394.0,346
34701,3028.0,3393.0,347
34801,3028.0,3409.0,348
34901,3028.0,3421.0,349
35001,3028.0,3419.0,350
35101,3028.0,3408.0,351
35201,3028.0,3419.0,352
35301,3028.0,3435.0,353
35401,3028.0,3426.0,354
35501,3028.0,3425.0,355
35601,3028.0,3432.0,356
35701,3028.0,3434.0,357
35801,3028.0,3446.0,358
35901,3028.0,3446.0,359
36001,3028.0,3431.0,360
36101,3028.0,3410.0,361
36201,3028.0,3397.0,362
36301,3028.0,3412.0,363
36401,3028.0,3428.0,364
36501,3028.0,3445.0,365
36601,3028.0,3451.0,366
36701,3028.0,3443.0,367
36801,3028.0,3446.0,368
36901,3028.0,3448.0,369
37001,3028.0,3446.0,370
37101,3028.0,3451.0,371
37201,3028.0,3450.0,372
37301,3028.0,3438.0,373
37401,3028.0,3435.0,374
37501,3028.0,3435.0,375
37601,3028.0,3426.0,376
37701,3028.0,3429.0,377
37801,3028.0,3424.0,378
37901,3028.0,3436.0,379
38001,3028.0,3446.0,380
38101,3028.0,3444.0,381
38201,3028.0,3455.0,382
38301,3028.0,3439.0,383
38401,3028.0,3448.0,384
38501,3028.0,3463.0,385
38601,3028.0,3440.0,386
38701,3028.0,3430.0,387
38801,3028.0,3443.0,388
38901,3028.0,3482.0,389
39001,3028.0,3501.0,390
39101,3028.0,3504.0,391
39201,3028.0,3493.0,392
39301,3028.0,3492.0,393
39401,3028.0,3498.0,394
39501,3028.0,3477.0,395
39601,3028.0,3459.0,396
39701,3028.0,3471.0,397
39801,3028.0,3469.0,398
39901,3028.0,3466.0,399
40001,3028.0,3466.0,400
40101,3028.0,3448.0,401
40201,3028.0,3441.0,402
40301,3028.0,3427.0,403
40401,3028.0,3427.0,404
40501,3028.0,3431.0,405
40601,3028.0,3414.0,406
40701,3028.0,3424.0,407
40801,3028.0,3430.0,408
40901,3028.0,3435.0,409
41001,3028.0,3429.0,410
41101,3028.0,3429.0,411
41201,3028.0,3447.0,412
41301,3028.0,3463.0,413
41401,3028.0,3479.0,414
41501,3028.0,3491.0,415
41601,3028.0,3500.0,416
41701,3028.0,3498.0,417
41801,3028.0,3519.0,418
41901,3028.0,3529.0,419
42001,3028.0,3552.0,420
42101,3028.0,3547.0,421
42201,3028.0,3560.0,422
42301,3028.0,3566.0,423
42401,3028.0,3556.0,424
42501,3028.0,3561.0,425
42601,3028.0,3569.0,426
42701,3028.0,3579.0,427
42801,3028.0,3559.0,428
42901,3028.0,3528.0,429
43001,3028.0,3509.0,430
43101,3028.0,3505.0,431
43201,3028.0,3503.0,432
43301,3028.0,3501.0,433
43401,3028.0,3501.0,434
43501,3028.0,3517.0,435
43601,3028.0,3519.0,436
43701,3028.0,3500.0,437
43801,3028.0,3499.0,438
43901,3028.0,3505.0,439
44001,3028.0,3473.0,440
44101,3028.0,3489.0,441
44201,3028.0,3499.0,442
44301,3028.0,3483.0,443
44401,3028.0,3483.0,444
44501,3028.0,3483.0,445
44601,3028.0,3489.0,446
44701,3028.0,3501.0,447
44801,3028.0,3490.0,448
44901,3028.0,3501.0,449
45001,3028.0,3514.0,450
45101,3028.0,3523.0,451
45201,3028.0,3534.0,452
45301,3028.0,3555.0,453
45401,3028.0,3560.0,454
45501,3028.0,3564.0,455
45601,3028.0,3551.0,456
45701,3028.0,3536.0,457
45801,3028.0,3526.0,458
45901,3028.0,3541.0,459
46001,3028.0,3541.0,460
46101,3028.0,3523.0,461
46201,3028.0,3523.0,462
46301,3028.0,3532.0,463
46401,3028.0,3541.0,464
46501,3028.0,3539.0,465
46601,3028.0,3547.0,466
46701,3028.0,3526.0,467
46801,3028.0,3508.0,468
46901,3028.0,3521.0,469
47001,3028.0,3516.0,470
47101,3028.0,3519.0,471
47201,3028.0,3517.0,472
47301,3028.0,3517.0,473
47401,3028.0,3515.0,474
47501,3028.0,3508.0,475
47601,3028.0,3526.0,476
47701,3028.0,3539.0,477
47801,3028.0,3539.0,478
47901,3028.0,3535.0,479
48001,3028.0,3526.0,480
48101,3028.0,3533.0,481
48201,3028.0,3523.0,482
48301,3028.0,3523.0,483
48401,3028.0,3527.0,484
48501,3028.0,3520.0,485
48601,3028.0,3529.0,486
48701,3028.0,3516.0,487
48801,3028.0,3499.0,488
48901,3028.0,3506.0,489
49001,3028.0,3496.0,490
49101,3028.0,3483.0,491
49201,3028.0,3485.0,492
49301,3028.0,3478.0,493
49401,3028.0,3471.0,494
49501,3028.0,3461.0,495
49601,3028.0,3424.0,496
49701,3028.0,3424.0,497
49801,3028.0,3414.0,498
49901,3028.0,3393.0,499
50001,3028.0,3400.0,500
50101,3028.0,3404.0,501
50201,3028.0,3401.0,502
50301,3028.0,3401.0,503
50401,3028.0,3405.0,504
50501,3028.0,3405.0,505
50601,3028.0,3374.0,506
50701,3028.0,3354.0,507
50801,3028.0,3349.0,508
50901,3028.0,3348.0,509
51001,3028.0,3344.0,510
51101,3028.0,3338.0,511
51201,3028.0,3325.0,512
51301,3028.0,3323.0,513
51401,3028.0,3338.0,514
51501,3028.0,3340.0,515
51601,3028.0,3343.0,516
51701,3028.0,3347.0,517
51801,3028.0,3364.0,518
51901,3028.0,3376.0,519
52001,3028.0,3386.0,520
52101,3028.0,3382.0,521
52201,3028.0,3390.0,522
52301,3028.0,3382.0,523
52401,3028.0,3386.0,524
52501,3028.0,3377.0,525
52601,3028.0,3367.0,526
52701,3028.0,3376.0,527
52801,3028.0,3376.0,528
52901,3028.0,3369.0,529
53001,3028.0,3362.0,530
53101,3028.0,3330.0,531
53201,3028.0,3310.0,532
53301,3028.0,3303.0,533
53401,3028.0,3314.0,534
53501,3028.0,3310.0,535
53601,3028.0,3324.0,536
53701,3028.0,3337.0,537
53801,3028.0,3337.0,538
53901,3028.0,3347.0,539
54001,3028.0,3351.0,540
54101,3028.0,3348.0,541
54201,3028.0,3348.0,542
54301,3028.0,3342.0,543
54401,3028.0,3351.0,544
54501,3028.0,3344.0,545
54601,3028.0,3350.0,546
54701,3028.0,3345.0,547
54801,3028.0,3345.0,548
54901,3028.0,3346.0,549
55001,3028.0,3345.0,550
55101,3028.0,3335.0,551
55201,3028.0,3349.0,552
55301,3028.0,3344.0,553
55401,3028.0,3366.0,554
55501,3028.0,3370.0,555
55601,3028.0,3352.0,556
55701,3028.0,3359.0,557
55801,3028.0,3359.0,558
55901,3028.0,3344.0,559
56001,3028.0,3325.0,560
56101,3028.0,3341.0,561
56201,3028.0,3348.0,562
56301,3028.0,3335.0,563
56401,3028.0,3337.0,564
56501,3028.0,3337.0,565
56601,3028.0,3351.0,566
56701,3028.0,3358.0,567
56801,3028.0,3366.0,568
56901,3028.0,3378.0,569
57001,3028.0,3394.0,570
57101,3028.0,3405.0,571
57201,3028.0,3418.0,572
57301,3028.0,3401.0,573
57401,3028.0,3401.0,574
57501,3028.0,3417.0,575
57601,3028.0,3410.0,576
57701,3028.0,3419.0,577
57801,3028.0,3417.0,578
57901,3028.0,3411.0,579
58001,3028.0,3434.0,580
58101,3028.0,3409.0,581
58201,3028.0,3402.0,582
58301,3028.0,3403.0,583
58401,3028.0,3416.0,584
58501,3028.0,3401.0,585
58601,3028.0,3401.0,586
58701,3028.0,3407.0,587
58801,3028.0,3411.0,588
58901,3028.0,3409.0,589
59001,3028.0,3401.0,590
59101,3028.0,3408.0,591
59201,3028.0,3397.0,592
59301,3028.0,3396.0,593
59401,3028.0,3389.0,594
59501,3028.0,3382.0,595
59601,3028.0,3376.0,596
59701,3028.0,3359.0,597
59801,3028.0,3366.0,598
59901,3028.0,3366.0,599
60001,3028.0,3346.0,600
60101,3028.0,3350.0,601
60201,3028.0,3353.0,602
60301,3028.0,3341.0,603
60401,3028.0,3327.0,604
60501,3028.0,3345.0,605
60601,3028.0,3344.0,606
60701,3028.0,3340.0,607
60801,3028.0,3340.0,608
60901,3028.0,3345.0,609
61001,3028.0,3347.0,610
61101,3028.0,3336.0,611
61201,3028.0,3330.0,612
61301,3028.0,3332.0,613
61401,3028.0,3332.0,614
61501,3028.0,3320.0,615
61601,3028.0,3337.0,616
61701,3028.0,3340.0,617
61801,3028.0,3342.0,618
61901,3028.0,3340.0,619
62001,3028.0,3325.0,620
62101,3028.0,3317.0,621
62201,3028.0,3323.0,622
62301,3028.0,3328.0,623
62401,3028.0,3324.0,624
62501,3028.0,3327.0,625
62601,3028.0,3326.0,626
62701,3028.0,3334.0,627
62801,3028.0,3341.0,628
62901,3028.0,3346.0,629
63001,3028.0,3329.0,630
63101,3028.0,3338.0,631
63201,3028.0,3354.0,632
63301,3028.0,3340.0,633
63401,3028.0,3338.0,634
63501,3028.0,3329.0,635
63601,3028.0,3375.0,636
63701,3028.0,3378.0,637
63801,3028.0,3404.0,638
63901,3028.0,3392.0,639
64001,3028.0,3394.0,640
64101,3028.0,3378.0,641
64201,3028.0,3347.0,642
64301,3028.0,3345.0,643
64401,3028.0,3328.0,644
64501,3028.0,3328.0,645
64601,3028.0,3311.0,646
64701,3028.0,3303.0,647
64801,3028.0,3310.0,648
64901,3028.0,3320.0,649
65001,3028.0,3315.0,650
65101,3028.0,3304.0,651
65201,3028.0,3285.0,652
65301,3028.0,3272.0,653
65401,3028.0,3282.0,654
65501,3028.0,3267.0,655
65601,3028.0,3263.0,656
65701,3028.0,3275.0,657
65801,3028.0,3292.0,658
65901,3028.0,3301.0,659
66001,3028.0,3293.0,660
66101,3028.0,3303.0,661
66201,3028.0,3307.0,662
66301,3028.0,3312.0,663
66401,3028.0,3330.0,664
66501,3028.0,3328.0,665
66601,3028.0,3322.0,666
66701,3028.0,3335.0,667
66801,3028.0,3330.0,668
66901,3028.0,3278.0,669
67001,3028.0,3240.0,670
67101,3028.0,3264.0,671
67201,3028.0,3264.0,672
67301,3028.0,3264.0,673
67401,3028.0,3263.0,674
67501,3028.0,3288.0,675
67601,3028.0,3288.0,676
67701,3028.0,3289.0,677
67801,3028.0,3277.0,678
67901,3028.0,3266.0,679
68001,3028.0,3285.0,680
68101,3028.0,3268.0,681
68201,3028.0,3265.0,682
68301,3028.0,3274.0,683
68401,3028.0,3269.0,684
68501,3028.0,3297.0,685
68601,3028.0,3300.0,686
68701,3028.0,3299.0,687
68801,3028.0,3288.0,688
68901,3028.0,3282.0,689
69001,3028.0,3270.0,690
69101,3028.0,3264.0,691
69201,3028.0,3264.0,692
69301,3028.0,3288.0,693
69401,3028.0,3288.0,694
69501,3028.0,3286.0,695
69601,3028.0,3286.0,696
69701,3028.0,3292.0,697
69801,3028.0,3306.0,698
69901,3028.0,3316.0,699
70001,3028.0,3313.0,700
70101,3028.0,3286.0,701
70201,3028.0,3266.0,702
70301,3028.0,3258.0,703
70401,3028.0,3263.0,704
70501,3028.0,3278.0,705
70601,3028.0,3282.0,706
70701,3028.0,3284.0,707
70801,3028.0,3282.0,708
70901,3028.0,3274.0,709
71001,3028.0,3266.0,710
71101,3028.0,3256.0,711
71201,3028.0,3268.0,712
71301,3028.0,3290.0,713
71401,3028.0,3294.0,714
71501,3028.0,3290.0,715
71601,3028.0,3305.0,716
71701,3028.0,3311.0,717
71801,3028.0,3302.0,718
71901,3028.0,3273.0,719
72001,3028.0,3289.0,720
72101,3028.0,3284.0,721
72201,3028.0,3291.0,722
72301,3028.0,3262.0,723
72401,3028.0,3219.0,724
72501,3028.0,3235.0,725
72601,3028.0,3241.0,726
72701,3028.0,3218.0,727
72801,3028.0,3234.0,728
72901,3028.0,3242.0,729
73001,3028.0,3264.0,730
73101,3028.0,3275.0,731
73201,3028.0,3275.0,732
73301,3028.0,3280.0,733
73401,3028.0,3288.0,734
73501,3028.0,3292.0,735
73601,3028.0,3277.0,736
73701,3028.0,3260.0,737
73801,3028.0,3254.0,738
73901,3028.0,3279.0,739
74001,3028.0,3274.0,740
74101,3028.0,3285.0,741
74201,3028.0,3294.0,742
74301,3028.0,3278.0,743
74401,3028.0,3273.0,744
74501,3028.0,3299.0,745
74601,3028.0,3319.0,746
74701,3028.0,3303.0,747
74801,3028.0,3309.0,748
74901,3028.0,3287.0,749
75001,3028.0,3289.0,750
75101,3028.0,3290.0,751
75201,3028.0,3294.0,752
75301,3028.0,3301.0,753
75401,3028.0,3290.0,754
75501,3028.0,3306.0,755
75601,3028.0,3309.0,756
75701,3028.0,3315.0,757
75801,3028.0,3331.0,758
75901,3028.0,3346.0,759
76001,3028.0,3327.0,760
76101,3028.0,3325.0,761
76201,3028.0,3338.0,762
76301,3028.0,3325.0,763
76401,3028.0,3325.0,764
76501,3028.0,3330.0,765
76601,3028.0,3354.0,766
76701,3028.0,3354.0,767
76801,3028.0,3370.0,768
76901,3028.0,3387.0,769
77001,3028.0,3375.0,770
77101,3028.0,3385.0,771
77201,3028.0,3331.0,772
77301,3028.0,3331.0,773
77401,3028.0,3345.0,774
77501,3028.0,3337.0,775
77601,3028.0,3338.0,776
77701,3028.0,3338.0,777
77801,3028.0,3326.0,778
77901,3028.0,3331.0,779
78001,3028.0,3330.0,780
78101,3028.0,3334.0,781
78201,3028.0,3352.0,782
78301,3028.0,3351.0,783
78401,3028.0,3343.0,784
78501,3028.0,3324.0,785
78601,3028.0,3337.0,786
78701,3028.0,3334.0,787
78801,3028.0,3364.0,788
78901,3028.0,3395.0,789
79001,3028.0,3411.0,790
79101,3028.0,3413.0,791
79201,3028.0,3409.0,792
79301,3028.0,3425.0,793
79401,3028.0,3425.0,794
79501,3028.0,3456.0,795
79601,3028.0,3429.0,796
79701,3028.0,3424.0,797
79801,3028.0,3415.0,798
79901,3028.0,3401.0,799
80001,3028.0,3389.0,800
80101,3028.0,3396.0,801
80201,3028.0,3408.0,802
80301,3028.0,3390.0,803
80401,3028.0,3381.0,804
80501,3028.0,3404.0,805
80601,3028.0,3398.0,806
80701,3028.0,3400.0,807
80801,3028.0,3397.0,808
80901,3028.0,3413.0,809
81001,3028.0,3419.0,810
81101,3028.0,3439.0,811
81201,3028.0,3450.0,812
81301,3028.0,3450.0,813
81401,3028.0,3464.0,814
81501,3028.0,3454.0,815
81601,3028.0,3457.0,816
81701,3028.0,3452.0,817
81801,3028.0,3428.0,818
81901,3028.0,3443.0,819
82001,3028.0,3433.0,820
82101,3028.0,3444.0,821
82201,3028.0,3454.0,822
82301,3028.0,3442.0,823
82401,3028.0,3437.0,824
82501,3028.0,3458.0,825
82601,3028.0,3458.0,826
82701,3028.0,3449.0,827
82801,3028.0,3429.0,828
82901,3028.0,3447.0,829
83001,3028.0,3424.0,830
83101,3028.0,3419.0,831
83201,3028.0,3404.0,832
83301,3028.0,3410.0,833
83401,3028.0,3399.0,834
83501,3028.0,3414.0,835
83601,3028.0,3435.0,836
83701,3028.0,3445.0,837
83801,3028.0,3453.0,838
83901,3028.0,3461.0,839
84001,3028.0,3461.0,840
84101,3028.0,3471.0,841
84201,3028.0,3479.0,842
84301,3028.0,3484.0,843
84401,3028.0,3481.0,844
84501,3028.0,3491.0,845
84601,3028.0,3492.0,846
84701,3028.0,3481.0,847
84801,3028.0,3483.0,848
84901,3028.0,3480.0,849
85001,3028.0,3532.0,850
85101,3028.0,3530.0,851
85201,3028.0,3521.0,852
85301,3028.0,3540.0,853
85401,3028.0,3535.0,854
85501,3028.0,3542.0,855
85601,3028.0,3544.0,856
85701,3028.0,3561.0,857
85801,3028.0,3569.0,858
85901,3028.0,3574.0,859
86001,3028.0,3594.0,860
86101,3028.0,3600.0,861
86201,3028.0,3599.0,862
86301,3028.0,3579.0,863
86401,3028.0,3546.0,864
86501,3028.0,3535.0,865
86601,3028.0,3573.0,866
86701,3028.0,3561.0,867
86801,3028.0,3553.0,868
86901,3028.0,3530.0,869
87001,3028.0,3544.0,870
87101,3028.0,3519.0,871
87201,3028.0,3502.0,872
87301,3028.0,3533.0,873
87401,3028.0,3491.0,874
87501,3028.0,3496.0,875
87601,3028.0,3483.0,876
87701,3028.0,3443.0,877
87801,3028.0,3456.0,878
87901,3028.0,3442.0,879
88001,3028.0,3442.0,880
88101,3028.0,3447.0,881
88201,3028.0,3459.0,882
88301,3028.0,3450.0,883
88401,3028.0,3461.0,884
88501,3028.0,3455.0,885
88601,3028.0,3457.0,886
88701,3028.0,3457.0,887
88801,3028.0,3466.0,888
88901,3028.0,3449.0,889
89001,3028.0,3453.0,890
89101,3028.0,3440.0,891
89201,3028.0,3432.0,892
89301,3028.0,3415.0,893
89401,3028.0,3396.0,894
89501,3028.0,3404.0,895
89601,3028.0,3426.0,896
89701,3028.0,3426.0,897
89801,3028.0,3423.0,898
89901,3028.0,3409.0,899
90001,3028.0,3404.0,900
90101,3028.0,3409.0,901
90201,3028.0,3402.0,902
90301,3028.0,3402.0,903
90401,3028.0,3410.0,904
90501,3028.0,3410.0,905
90601,3028.0,3408.0,906
90701,3028.0,3437.0,907
90801,3028.0,3446.0,908
90901,3028.0,3450.0,909
91001,3028.0,3450.0,910
91101,3028.0,3439.0,911
91201,3028.0,3415.0,912
91301,3028.0,3409.0,913
91401,3028.0,3398.0,914
91501,3028.0,3409.0,915
91601,3028.0,3430.0,916
91701,3028.0,3430.0,917
91801,3028.0,3435.0,918
91901,3028.0,3425.0,919
92001,3028.0,3429.0,920
92101,3028.0,3430.0,921
92201,3028.0,3402.0,922
92301,3028.0,3419.0,923
92401,3028.0,3411.0,924
92501,3028.0,3419.0,925
92601,3028.0,3418.0,926
92701,3028.0,3440.0,927
92801,3028.0,3422.0,928
92901,3028.0,3430.0,929
93001,3028.0,3418.0,930
