objective_evaluations,best_objective,current_objective,iteration
30,0.2192460881934566,0.2192460881934566,0
60,0.19588128798655108,0.19588128798655108,1
90,0.19120781068149484,0.19120781068149484,2
120,0.19120781068149484,0.19120781068149484,3
150,0.19120781068149484,0.19120781068149484,4
180,0.19120781068149484,0.19120781068149484,5
210,0.1814147161515582,0.1814147161515582,6
240,0.1814147161515582,0.1814147161515582,7
270,0.1814147161515582,0.1814147161515582,8
300,0.17238717186085611,0.17238717186085611,9
330,0.17238717186085611,0.17238717186085611,10
360,0.16809776283460495,0.16809776283460495,11
390,0.16809776283460495,0.16809776283460495,12
420,0.16809776283460495,0.16809776283460495,13
450,0.16809776283460495,0.16809776283460495,14
480,0.16809776283460495,0.16809776283460495,15
510,0.16809776283460495,0.16809776283460495,16
540,0.16809776283460495,0.16809776283460495,17
570,0.16809776283460495,0.16809776283460495,18
600,0.1631048752101384,0.1631048752101384,19
630,0.1631048752101384,0.1631048752101384,20
660,0.1631048752101384,0.1631048752101384,21
690,0.1631048752101384,0.1631048752101384,22
720,0.1631048752101384,0.1631048752101384,23
750,0.1631048752101384,0.1631048752101384,24
780,0.1631048752101384,0.1631048752101384,25
810,0.1631048752101384,0.1631048752101384,26
840,0.1631048752101384,0.1631048752101384,27
870,0.1631048752101384,0.1631048752101384,28
900,0.1631048752101384,0.1631048752101384,29
930,0.1631048752101384,0.1631048752101384,30
960,0.1631048752101384,0.1631048752101384,31
990,0.1631048752101384,0.1631048752101384,32
1020,0.1631048752101384,0.1631048752101384,33
1050,0.1631048752101384,0.1631048752101384,34
1080,0.1631048752101384,0.1631048752101384,35
1110,0.1631048752101384,0.1631048752101384,36
1140,0.1631048752101384,0.1631048752101384,37
1170,0.1631048752101384,0.1631048752101384,38
1200,0.1631048752101384,0.1631048752101384,39
1230,0.1631048752101384,0.1631048752101384,40
1260,0.1631048752101384,0.1631048752101384,41
1290,0.1631048752101384,0.1631048752101384,42
1320,0.1631048752101384,0.1631048752101384,43
1350,0.1631048752101384,0.1631048752101384,44
1380,0.1631048752101384,0.1631048752101384,45
1410,0.1631048752101384,0.1631048752101384,46
1440,0.1631048752101384,0.1631048752101384,47
1470,0.1631048752101384,0.1631048752101384,48
1500,0.1631048752101384,0.1631048752101384,49
1530,0.1631048752101384,0.1631048752101384,50
1560,0.1631048752101384,0.1631048752101384,51
1590,0.1631048752101384,0.1631048752101384,52
1620,0.1631048752101384,0.1631048752101384,53
1650,0.1631048752101384,0.1631048752101384,54
1680,0.1631048752101384,0.1631048752101384,55
1710,0.1631048752101384,0.1631048752101384,56
1740,0.1631048752101384,0.1631048752101384,57
1770,0.1631048752101384,0.1631048752101384,58
1800,0.1631048752101384,0.1631048752101384,59
1830,0.1631048752101384,0.1631048752101384,60
1860,0.1631048752101384,0.1631048752101384,61
1890,0.1631048752101384,0.1631048752101384,62
1920,0.1631048752101384,0.1631048752101384,63
1950,0.1631048752101384,0.1631048752101384,64
1980,0.1631048752101384,0.1631048752101384,65
2010,0.1631048752101384,0.1631048752101384,66
2040,0.1631048752101384,0.1631048752101384,67
2070,0.1631048752101384,0.1631048752101384,68
2100,0.1631048752101384,0.1631048752101384,69
2130,0.1631048752101384,0.1631048752101384,70
2160,0.1631048752101384,0.1631048752101384,71
2190,0.1631048752101384,0.1631048752101384,72
2220,0.1631048752101384,0.1631048752101384,73
2250,0.1631048752101384,0.1631048752101384,74
2280,0.1631048752101384,0.1631048752101384,75
2310,0.1631048752101384,0.1631048752101384,76
2340,0.1631048752101384,0.1631048752101384,77
2370,0.1631048752101384,0.1631048752101384,78
2400,0.1631048752101384,0.1631048752101384,79
2430,0.1631048752101384,0.1631048752101384,80
2460,0.1631048752101384,0.1631048752101384,81
2490,0.1631048752101384,0.1631048752101384,82
2520,0.1631048752101384,0.1631048752101384,83
2550,0.1631048752101384,0.1631048752101384,84
2580,0.1631048752101384,0.1631048752101384,85
2610,0.1631048752101384,0.1631048752101384,86
2640,0.1631048752101384,0.1631048752101384,87
2670,0.1631048752101384,0.1631048752101384,88
2700,0.1631048752101384,0.1631048752101384,89
2730,0.1631048752101384,0.1631048752101384,90
2760,0.1631048752101384,0.1631048752101384,91
2790,0.1631048752101384,0.1631048752101384,92
2820,0.1631048752101384,0.1631048752101384,93
2850,0.1631048752101384,0.1631048752101384,94
2880,0.1631048752101384,0.1631048752101384,95
2910,0.1631048752101384,0.1631048752101384,96
2940,0.1631048752101384,0.1631048752101384,97
2970,0.1631048752101384,0.1631048752101384,98
3000,0.1631048752101384,0.1631048752101384,99
3030,0.1631048752101384,0.1631048752101384,100
3060,0.1631048752101384,0.1631048752101384,101
3090,0.1631048752101384,0.1631048752101384,102
3120,0.1631048752101384,0.1631048752101384,103
3150,0.1631048752101384,0.1631048752101384,104
3180,0.1631048752101384,0.1631048752101384,105
3210,0.1631048752101384,0.1631048752101384,106
3240,0.1631048752101384,0.1631048752101384,107
3270,0.1631048752101384,0.1631048752101384,108
3300,0.1631048752101384,0.1631048752101384,109
3330,0.1631048752101384,0.1631048752101384,110
3360,0.1631048752101384,0.1631048752101384,111
3390,0.1631048752101384,0.1631048752101384,112
3420,0.1631048752101384,0.1631048752101384,113
3450,0.1631048752101384,0.1631048752101384,114
3480,0.1631048752101384,0.1631048752101384,115
3510,0.1631048752101384,0.1631048752101384,116
3540,0.1631048752101384,0.1631048752101384,117
3570,0.1631048752101384,0.1631048752101384,118
3600,0.1631048752101384,0.1631048752101384,119
3630,0.1631048752101384,0.1631048752101384,120
3660,0.1631048752101384,0.1631048752101384,121
3690,0.1631048752101384,0.1631048752101384,122
3720,0.1631048752101384,0.1631048752101384,123
3750,0.1631048752101384,0.1631048752101384,124
3780,0.1631048752101384,0.1631048752101384,125
3810,0.1631048752101384,0.1631048752101384,126
3840,0.1631048752101384,0.1631048752101384,127
3870,0.1631048752101384,0.1631048752101384,128
3900,0.1631048752101384,0.1631048752101384,129
3930,0.1631048752101384,0.1631048752101384,130
3960,0.1631048752101384,0.1631048752101384,131
3990,0.1631048752101384,0.1631048752101384,132
4020,0.1631048752101384,0.1631048752101384,133
4050,0.1631048752101384,0.1631048752101384,134
4080,0.1631048752101384,0.1631048752101384,135
4110,0.1631048752101384,0.1631048752101384,136
4140,0.1631048752101384,0.1631048752101384,137
4170,0.1631048752101384,0.1631048752101384,138
4200,0.1631048752101384,0.1631048752101384,139
4230,0.1631048752101384,0.1631048752101384,140
4260,0.1631048752101384,0.1631048752101384,141
4290,0.1631048752101384,0.1631048752101384,142
4320,0.1631048752101384,0.1631048752101384,143
4350,0.1631048752101384,0.1631048752101384,144
4380,0.1631048752101384,0.1631048752101384,145
4410,0.1631048752101384,0.1631048752101384,146
4440,0.1631048752101384,0.1631048752101384,147
4470,0.1631048752101384,0.1631048752101384,148
4500,0.1631048752101384,0.1631048752101384,149
4530,0.1631048752101384,0.1631048752101384,150
4560,0.1631048752101384,0.1631048752101384,151
4590,0.1631048752101384,0.1631048752101384,152
4620,0.1631048752101384,0.1631048752101384,153
4650,0.1631048752101384,0.1631048752101384,154
4680,0.1631048752101384,0.1631048752101384,155
4710,0.1631048752101384,0.1631048752101384,156
4740,0.1631048752101384,0.1631048752101384,157
4770,0.1631048752101384,0.1631048752101384,158
4800,0.1631048752101384,0.1631048752101384,159
4830,0.1631048752101384,0.1631048752101384,160
4860,0.1631048752101384,0.1631048752101384,161
4890,0.1631048752101384,0.1631048752101384,162
4920,0.1631048752101384,0.1631048752101384,163
4950,0.1631048752101384,0.1631048752101384,164
4980,0.1631048752101384,0.1631048752101384,165
5000,0.1631048752101384,0.1631048752101384,166
