objective_evaluations,best_objective,current_objective,iteration
30,0.1906970128022759,0.1906970128022759,0
60,0.17667658088710728,0.17667658088710728,1
90,0.17667658088710728,0.17667658088710728,2
120,0.17667658088710728,0.17667658088710728,3
150,0.17667658088710728,0.17667658088710728,4
180,0.17667658088710728,0.17667658088710728,5
210,0.17667658088710728,0.17667658088710728,6
240,0.17232380706064912,0.17232380706064912,7
270,0.17219578430104748,0.17219578430104748,8
300,0.17219578430104748,0.17219578430104748,9
330,0.16765032975559294,0.16765032975559294,10
360,0.1631048752101384,0.1631048752101384,11
390,0.16278546489072812,0.16278546489072812,12
420,0.16278546489072812,0.16278546489072812,13
450,0.16278546489072812,0.16278546489072812,14
480,0.16278546489072812,0.16278546489072812,15
510,0.16278546489072812,0.16278546489072812,16
540,0.16278546489072812,0.16278546489072812,17
570,0.16278546489072812,0.16278546489072812,18
600,0.16278546489072812,0.16278546489072812,19
630,0.16278546489072812,0.16278546489072812,20
660,0.16278546489072812,0.16278546489072812,21
690,0.16278546489072812,0.16278546489072812,22
720,0.16278546489072812,0.16278546489072812,23
750,0.16278546489072812,0.16278546489072812,24
780,0.16278546489072812,0.16278546489072812,25
810,0.16278546489072812,0.16278546489072812,26
840,0.16278546489072812,0.16278546489072812,27
870,0.16278546489072812,0.16278546489072812,28
900,0.16278546489072812,0.16278546489072812,29
930,0.16278546489072812,0.16278546489072812,30
960,0.16278546489072812,0.16278546489072812,31
990,0.16278546489072812,0.16278546489072812,32
1020,0.16278546489072812,0.16278546489072812,33
1050,0.16278546489072812,0.16278546489072812,34
1080,0.16278546489072812,0.16278546489072812,35
1110,0.16278546489072812,0.16278546489072812,36
1140,0.16278546489072812,0.16278546489072812,37
1170,0.16278546489072812,0.16278546489072812,38
1200,0.16278546489072812,0.16278546489072812,39
1230,0.16278546489072812,0.16278546489072812,40
1260,0.16278546489072812,0.16278546489072812,41
1290,0.16278546489072812,0.16278546489072812,42
1320,0.16278546489072812,0.16278546489072812,43
1350,0.16278546489072812,0.16278546489072812,44
1380,0.16278546489072812,0.16278546489072812,45
1410,0.16278546489072812,0.16278546489072812,46
1440,0.16278546489072812,0.16278546489072812,47
1470,0.16278546489072812,0.16278546489072812,48
1500,0.16278546489072812,0.16278546489072812,49
1530,0.16278546489072812,0.16278546489072812,50
1560,0.16278546489072812,0.16278546489072812,51
1590,0.16278546489072812,0.16278546489072812,52
1620,0.16278546489072812,0.16278546489072812,53
1650,0.16278546489072812,0.16278546489072812,54
1680,0.16278546489072812,0.16278546489072812,55
1710,0.16278546489072812,0.16278546489072812,56
1740,0.16278546489072812,0.16278546489072812,57
1770,0.16278546489072812,0.16278546489072812,58
1800,0.16278546489072812,0.16278546489072812,59
1830,0.16278546489072812,0.16278546489072812,60
1860,0.16278546489072812,0.16278546489072812,61
1890,0.16278546489072812,0.16278546489072812,62
1920,0.16278546489072812,0.16278546489072812,63
1950,0.16278546489072812,0.16278546489072812,64
1980,0.16278546489072812,0.16278546489072812,65
2010,0.16278546489072812,0.16278546489072812,66
2040,0.16278546489072812,0.16278546489072812,67
2070,0.16278546489072812,0.16278546489072812,68
2100,0.16278546489072812,0.16278546489072812,69
2130,0.16278546489072812,0.16278546489072812,70
2160,0.16278546489072812,0.16278546489072812,71
2190,0.16278546489072812,0.16278546489072812,72
2220,0.16278546489072812,0.16278546489072812,73
2250,0.16278546489072812,0.16278546489072812,74
2280,0.16278546489072812,0.16278546489072812,75
2310,0.16278546489072812,0.16278546489072812,76
2340,0.16278546489072812,0.16278546489072812,77
2370,0.16278546489072812,0.16278546489072812,78
2400,0.16278546489072812,0.16278546489072812,79
2430,0.16278546489072812,0.16278546489072812,80
2460,0.16278546489072812,0.16278546489072812,81
2490,0.16278546489072812,0.16278546489072812,82
2520,0.16278546489072812,0.16278546489072812,83
2550,0.16278546489072812,0.16278546489072812,84
2580,0.16278546489072812,0.16278546489072812,85
2610,0.16278546489072812,0.16278546489072812,86
2640,0.16278546489072812,0.16278546489072812,87
2670,0.16278546489072812,0.16278546489072812,88
2700,0.16278546489072812,0.16278546489072812,89
2730,0.16278546489072812,0.16278546489072812,90
2760,0.16278546489072812,0.16278546489072812,91
2790,0.16278546489072812,0.16278546489072812,92
2820,0.16278546489072812,0.16278546489072812,93
2850,0.16278546489072812,0.16278546489072812,94
2880,0.16278546489072812,0.16278546489072812,95
2910,0.16278546489072812,0.16278546489072812,96
2940,0.16278546489072812,0.16278546489072812,97
2970,0.16278546489072812,0.16278546489072812,98
3000,0.16278546489072812,0.16278546489072812,99
3030,0.16278546489072812,0.16278546489072812,100
3060,0.16278546489072812,0.16278546489072812,101
3090,0.16278546489072812,0.16278546489072812,102
3120,0.16278546489072812,0.16278546489072812,103
3150,0.16278546489072812,0.16278546489072812,104
3180,0.16278546489072812,0.16278546489072812,105
3210,0.16278546489072812,0.16278546489072812,106
3240,0.16278546489072812,0.16278546489072812,107
3270,0.16278546489072812,0.16278546489072812,108
3300,0.16278546489072812,0.16278546489072812,109
3330,0.16278546489072812,0.16278546489072812,110
3360,0.16278546489072812,0.16278546489072812,111
3390,0.16278546489072812,0.16278546489072812,112
3420,0.16278546489072812,0.16278546489072812,113
3450,0.16278546489072812,0.16278546489072812,114
3480,0.16278546489072812,0.16278546489072812,115
3510,0.16278546489072812,0.16278546489072812,116
3540,0.16278546489072812,0.16278546489072812,117
3570,0.16278546489072812,0.16278546489072812,118
3600,0.16278546489072812,0.16278546489072812,119
3630,0.16278546489072812,0.16278546489072812,120
3660,0.16278546489072812,0.16278546489072812,121
3690,0.16278546489072812,0.16278546489072812,122
3720,0.16278546489072812,0.16278546489072812,123
3750,0.16278546489072812,0.16278546489072812,124
3780,0.16278546489072812,0.16278546489072812,125
3810,0.16278546489072812,0.16278546489072812,126
3840,0.16278546489072812,0.16278546489072812,127
3870,0.16278546489072812,0.16278546489072812,128
3900,0.16278546489072812,0.16278546489072812,129
3930,0.16278546489072812,0.16278546489072812,130
3960,0.16278546489072812,0.16278546489072812,131
3990,0.16278546489072812,0.16278546489072812,132
4020,0.16278546489072812,0.16278546489072812,133
4050,0.16278546489072812,0.16278546489072812,134
4080,0.16278546489072812,0.16278546489072812,135
4110,0.16278546489072812,0.16278546489072812,136
4140,0.16278546489072812,0.16278546489072812,137
4170,0.16278546489072812,0.16278546489072812,138
4200,0.16278546489072812,0.16278546489072812,139
4230,0.16278546489072812,0.16278546489072812,140
4260,0.16278546489072812,0.16278546489072812,141
4290,0.16278546489072812,0.16278546489072812,142
4320,0.16278546489072812,0.16278546489072812,143
4350,0.16278546489072812,0.16278546489072812,144
4380,0.16278546489072812,0.16278546489072812,145
4410,0.16278546489072812,0.16278546489072812,146
4440,0.16278546489072812,0.16278546489072812,147
4470,0.16278546489072812,0.16278546489072812,148
4500,0.16278546489072812,0.16278546489072812,149
4530,0.16278546489072812,0.16278546489072812,150
4560,0.16278546489072812,0.16278546489072812,151
4590,0.16278546489072812,0.16278546489072812,152
4620,0.16278546489072812,0.16278546489072812,153
4650,0.16278546489072812,0.16278546489072812,154
4680,0.16278546489072812,0.16278546489072812,155
4710,0.16278546489072812,0.16278546489072812,156
