objective_evaluations,best_objective,current_objective,iteration
9401,7431.0,7874.0,94
9501,7431.0,7862.0,95
9601,7431.0,7827.0,96
9701,7431.0,7752.0,97
9801,7431.0,7747.0,98
9901,7431.0,7700.0,99
10001,7431.0,7730.0,100
10101,7431.0,7734.0,101
10201,7431.0,7841.0,102
10301,7431.0,7811.0,103
10401,7431.0,7800.0,104
10501,7431.0,7686.0,105
10601,7431.0,7658.0,106
10701,7431.0,7623.0,107
10801,7431.0,7574.0,108
10901,7431.0,7589.0,109
11001,7431.0,7630.0,110
11101,7431.0,7673.0,111
11201,7431.0,7671.0,112
11301,7431.0,7724.0,113
11401,7431.0,7709.0,114
11501,7431.0,7779.0,115
11601,7431.0,7744.0,116
11701,7431.0,7762.0,117
11801,7431.0,7762.0,118
11901,7431.0,7759.0,119
12001,7431.0,7740.0,120
12101,7431.0,7730.0,121
12201,7431.0,7773.0,122
12301,7431.0,7834.0,123
12401,7431.0,7853.0,124
12501,7431.0,7854.0,125
12601,7431.0,7864.0,126
12701,7431.0,7915.0,127
12801,7431.0,7917.0,128
12901,7431.0,7896.0,129
13001,7431.0,7928.0,130
13101,7431.0,7936.0,131
13201,7431.0,7916.0,132
13301,7431.0,7916.0,133
13401,7431.0,7876.0,134
13501,7431.0,7928.0,135
13601,7431.0,7964.0,136
13701,7431.0,8017.0,137
13801,7431.0,7973.0,138
13901,7431.0,8031.0,139
14001,7431.0,8044.0,140
14101,7431.0,8003.0,141
14201,7431.0,7977.0,142
14301,7431.0,7977.0,143
14401,7431.0,7958.0,144
14501,7431.0,7925.0,145
14601,7431.0,7853.0,146
14701,7431.0,7859.0,147
14801,7431.0,7787.0,148
14901,7431.0,7810.0,149
15001,7431.0,7815.0,150
15101,7431.0,7891.0,151
15201,7431.0,7906.0,152
15301,7431.0,7825.0,153
15401,7431.0,7884.0,154
15501,7431.0,7758.0,155
15601,7431.0,7758.0,156
15701,7431.0,7705.0,157
15801,7431.0,7740.0,158
15901,7431.0,7831.0,159
16001,7431.0,7780.0,160
16101,7431.0,7748.0,161
16201,7431.0,7689.0,162
16301,7431.0,7690.0,163
16401,7431.0,7685.0,164
16501,7431.0,7706.0,165
16601,7431.0,7731.0,166
16701,7431.0,7745.0,167
16801,7431.0,7745.0,168
16901,7431.0,7715.0,169
17001,7431.0,7626.0,170
17101,7431.0,7648.0,171
17201,7431.0,7534.0,172
17301,7431.0,7568.0,173
17401,7431.0,7609.0,174
17501,7431.0,7596.0,175
17601,7431.0,7635.0,176
17701,7431.0,7774.0,177
17801,7431.0,7731.0,178
17901,7431.0,7764.0,179
18001,7431.0,7820.0,180
18101,7431.0,7795.0,181
18201,7431.0,7793.0,182
18301,7431.0,7704.0,183
18401,7431.0,7738.0,184
18501,7431.0,7694.0,185
18601,7431.0,7706.0,186
18701,7431.0,7717.0,187
18801,7431.0,7705.0,188
18901,7431.0,7747.0,189
19001,7431.0,7737.0,190
19101,7431.0,7776.0,191
19201,7431.0,7748.0,192
19301,7431.0,7643.0,193
19401,7431.0,7646.0,194
19501,7431.0,7649.0,195
19601,7431.0,7698.0,196
19701,7431.0,7626.0,197
19801,7431.0,7684.0,198
19901,7431.0,7733.0,199
20001,7431.0,7732.0,200
20101,7431.0,7734.0,201
20201,7431.0,7734.0,202
20301,7431.0,7725.0,203
20401,7431.0,7676.0,204
20501,7431.0,7661.0,205
20601,7431.0,7617.0,206
20701,7431.0,7605.0,207
20801,7431.0,7597.0,208
20901,7431.0,7597.0,209
21001,7431.0,7610.0,210
21101,7431.0,7599.0,211
21201,7431.0,7612.0,212
21301,7431.0,7622.0,213
21401,7431.0,7586.0,214
21501,7431.0,7638.0,215
21601,7431.0,7630.0,216
21701,7431.0,7634.0,217
21801,7431.0,7635.0,218
21901,7431.0,7612.0,219
22001,7431.0,7657.0,220
22101,7431.0,7657.0,221
22201,7431.0,7662.0,222
22301,7431.0,7646.0,223
22401,7431.0,7646.0,224
22501,7431.0,7648.0,225
22601,7431.0,7691.0,226
22701,7431.0,7691.0,227
22801,7431.0,7753.0,228
22901,7431.0,7818.0,229
23001,7431.0,7692.0,230
23101,7431.0,7682.0,231
23201,7431.0,7655.0,232
23301,7431.0,7726.0,233
23401,7431.0,7726.0,234
23501,7431.0,7703.0,235
23601,7431.0,7664.0,236
23701,7431.0,7726.0,237
23801,7431.0,7683.0,238
23901,7431.0,7662.0,239
24001,7431.0,7710.0,240
24101,7431.0,7669.0,241
24201,7431.0,7651.0,242
24301,7431.0,7760.0,243
24401,7431.0,7769.0,244
24501,7431.0,7798.0,245
24601,7431.0,7810.0,246
24701,7431.0,7759.0,247
24801,7431.0,7763.0,248
24901,7431.0,7727.0,249
25001,7431.0,7727.0,250
25101,7431.0,7715.0,251
25201,7431.0,7653.0,252
25301,7431.0,7722.0,253
25401,7431.0,7747.0,254
25501,7431.0,7696.0,255
25601,7431.0,7682.0,256
25701,7431.0,7640.0,257
25801,7431.0,7640.0,258
25901,7431.0,7676.0,259
26001,7431.0,7686.0,260
26101,7431.0,7602.0,261
26201,7431.0,7590.0,262
26301,7431.0,7618.0,263
26401,7431.0,7620.0,264
26501,7431.0,7684.0,265
26601,7431.0,7676.0,266
26701,7431.0,7684.0,267
26801,7431.0,7688.0,268
26901,7431.0,7665.0,269
27001,7431.0,7637.0,270
27101,7431.0,7673.0,271
27201,7431.0,7679.0,272
27301,7431.0,7681.0,273
27401,7431.0,7681.0,274
27501,7431.0,7716.0,275
27601,7431.0,7683.0,276
27701,7431.0,7629.0,277
27801,7431.0,7587.0,278
27901,7431.0,7564.0,279
28001,7431.0,7543.0,280
28101,7431.0,7543.0,281
28201,7431.0,7510.0,282
28301,7431.0,7491.0,283
28401,7431.0,7508.0,284
28501,7431.0,7550.0,285
28601,7431.0,7542.0,286
28701,7431.0,7533.0,287
28801,7431.0,7489.0,288
28901,7431.0,7563.0,289
29001,7431.0,7614.0,290
29101,7431.0,7599.0,291
29201,7431.0,7691.0,292
29301,7431.0,7691.0,293
29401,7431.0,7650.0,294
29501,7431.0,7584.0,295
29601,7431.0,7588.0,296
29701,7431.0,7588.0,297
29801,7431.0,7542.0,298
29901,7431.0,7539.0,299
30001,7431.0,7545.0,300
30101,7431.0,7478.0,301
30201,7431.0,7500.0,302
30301,7431.0,7529.0,303
30401,7431.0,7507.0,304
30501,7431.0,7501.0,305
30601,7431.0,7511.0,306
30701,7431.0,7511.0,307
30801,7431.0,7534.0,308
30901,7431.0,7465.0,309
31001,7431.0,7465.0,310
31101,7431.0,7431.0,311
31201,7431.0,7558.0,312
31301,7431.0,7552.0,313
31401,7431.0,7590.0,314
31501,7431.0,7590.0,315
31601,7431.0,7554.0,316
31701,7431.0,7588.0,317
31801,7431.0,7594.0,318
31901,7431.0,7616.0,319
32001,7431.0,7616.0,320
32101,7431.0,7489.0,321
32201,7431.0,7490.0,322
32301,7431.0,7431.0,323
32401,7409.0,7409.0,324
32501,7362.0,7362.0,325
32601,7362.0,7394.0,326
32701,7362.0,7445.0,327
32801,7362.0,7468.0,328
32901,7362.0,7522.0,329
33001,7362.0,7532.0,330
33101,7362.0,7532.0,331
33201,7362.0,7497.0,332
33301,7362.0,7558.0,333
33401,7362.0,7450.0,334
33501,7362.0,7450.0,335
33601,7362.0,7416.0,336
33701,7362.0,7390.0,337
33801,7362.0,7450.0,338
33901,7362.0,7449.0,339
34001,7362.0,7398.0,340
34101,7362.0,7398.0,341
34201,7354.0,7354.0,342
34301,7354.0,7359.0,343
34401,7347.0,7347.0,344
34501,7347.0,7347.0,345
34601,7185.0,7185.0,346
34701,7185.0,7192.0,347
34801,7185.0,7240.0,348
34901,7185.0,7272.0,349
35001,7185.0,7294.0,350
35101,7185.0,7256.0,351
35201,7185.0,7256.0,352
35301,7185.0,7302.0,353
35401,7185.0,7403.0,354
35501,7185.0,7394.0,355
35601,7185.0,7435.0,356
35701,7185.0,7502.0,357
35801,7185.0,7508.0,358
35901,7185.0,7482.0,359
36001,7185.0,7482.0,360
36101,7185.0,7410.0,361
36201,7185.0,7455.0,362
36301,7185.0,7383.0,363
36401,7185.0,7403.0,364
36501,7185.0,7405.0,365
36601,7185.0,7404.0,366
36701,7185.0,7408.0,367
36801,7185.0,7398.0,368
36901,7185.0,7409.0,369
37001,7185.0,7434.0,370
37101,7185.0,7468.0,371
37201,7185.0,7493.0,372
37301,7185.0,7508.0,373
37401,7185.0,7523.0,374
37501,7185.0,7563.0,375
37601,7185.0,7667.0,376
37701,7185.0,7714.0,377
37801,7185.0,7698.0,378
37901,7185.0,7662.0,379
38001,7185.0,7660.0,380
38101,7185.0,7661.0,381
38201,7185.0,7692.0,382
38301,7185.0,7761.0,383
38401,7185.0,7816.0,384
38501,7185.0,7762.0,385
38601,7185.0,7803.0,386
38701,7185.0,7803.0,387
38801,7185.0,7841.0,388
38901,7185.0,7849.0,389
39001,7185.0,7858.0,390
39101,7185.0,7824.0,391
39201,7185.0,7875.0,392
39301,7185.0,7885.0,393
39401,7185.0,7895.0,394
39501,7185.0,7891.0,395
39601,7185.0,7884.0,396
39701,7185.0,7855.0,397
39801,7185.0,7866.0,398
39901,7185.0,7905.0,399
40001,7185.0,7902.0,400
40101,7185.0,7875.0,401
40201,7185.0,7903.0,402
40301,7185.0,7834.0,403
40401,7185.0,7907.0,404
40501,7185.0,7949.0,405
40601,7185.0,7920.0,406
40701,7185.0,7906.0,407
40801,7185.0,7853.0,408
40901,7185.0,7790.0,409
41001,7185.0,7786.0,410
41101,7185.0,7743.0,411
41201,7185.0,7743.0,412
41301,7185.0,7692.0,413
41401,7185.0,7720.0,414
41501,7185.0,7749.0,415
41601,7185.0,7799.0,416
41701,7185.0,7854.0,417
41801,7185.0,7914.0,418
41901,7185.0,7907.0,419
42001,7185.0,7806.0,420
42101,7185.0,7766.0,421
42201,7185.0,7760.0,422
42301,7185.0,7818.0,423
42401,7185.0,7899.0,424
42501,7185.0,7889.0,425
42601,7185.0,7915.0,426
42701,7185.0,7915.0,427
42801,7185.0,7860.0,428
42901,7185.0,7845.0,429
43001,7185.0,7892.0,430
43101,7185.0,7891.0,431
43201,7185.0,7930.0,432
43301,7185.0,7941.0,433
43401,7185.0,7947.0,434
43501,7185.0,8058.0,435
43601,7185.0,7972.0,436
43701,7185.0,8028.0,437
43801,7185.0,8067.0,438
43901,7185.0,8034.0,439
44001,7185.0,8003.0,440
44101,7185.0,7965.0,441
44201,7185.0,7915.0,442
44301,7185.0,7856.0,443
44401,7185.0,7782.0,444
44501,7185.0,7796.0,445
44601,7185.0,7757.0,446
44701,7185.0,7770.0,447
44801,7185.0,7802.0,448
44901,7185.0,7844.0,449
45001,7185.0,7824.0,450
45101,7185.0,7774.0,451
45201,7185.0,7796.0,452
45301,7185.0,7847.0,453
45401,7185.0,7858.0,454
45501,7185.0,7858.0,455
45601,7185.0,7848.0,456
45701,7185.0,7824.0,457
45801,7185.0,7895.0,458
45901,7185.0,7892.0,459
46001,7185.0,7892.0,460
46101,7185.0,7892.0,461
46201,7185.0,7919.0,462
46301,7185.0,7902.0,463
46401,7185.0,7925.0,464
46501,7185.0,7918.0,465
46601,7185.0,7767.0,466
46701,7185.0,7767.0,467
46801,7185.0,7781.0,468
46901,7185.0,7780.0,469
47001,7185.0,7787.0,470
47101,7185.0,7782.0,471
47201,7185.0,7898.0,472
47301,7185.0,7769.0,473
47401,7185.0,7777.0,474
47501,7185.0,7777.0,475
47601,7185.0,7836.0,476
47701,7185.0,7865.0,477
47801,7185.0,7865.0,478
47901,7185.0,7880.0,479
48001,7185.0,7880.0,480
48101,7185.0,7880.0,481
48201,7185.0,7866.0,482
48301,7185.0,7856.0,483
48401,7185.0,7848.0,484
48501,7185.0,7909.0,485
48601,7185.0,7884.0,486
48701,7185.0,7934.0,487
48801,7185.0,7905.0,488
48901,7185.0,7914.0,489
49001,7185.0,7916.0,490
49101,7185.0,7870.0,491
49201,7185.0,7899.0,492
49301,7185.0,7934.0,493
49401,7185.0,7880.0,494
49501,7185.0,7912.0,495
49601,7185.0,7895.0,496
49701,7185.0,7983.0,497
49801,7185.0,8052.0,498
49901,7185.0,8052.0,499
50001,7185.0,8046.0,500
50101,7185.0,7995.0,501
50201,7185.0,7912.0,502
50301,7185.0,7867.0,503
50401,7185.0,7854.0,504
50501,7185.0,7871.0,505
50601,7185.0,7888.0,506
50701,7185.0,7802.0,507
50801,7185.0,7716.0,508
50901,7185.0,7699.0,509
51001,7185.0,7740.0,510
51101,7185.0,7657.0,511
51201,7185.0,7604.0,512
51301,7185.0,7606.0,513
51401,7185.0,7589.0,514
51501,7185.0,7582.0,515
51601,7185.0,7574.0,516
51701,7185.0,7574.0,517
51801,7185.0,7569.0,518
51901,7185.0,7566.0,519
52001,7185.0,7557.0,520
52101,7185.0,7628.0,521
52201,7185.0,7672.0,522
52301,7185.0,7669.0,523
52401,7185.0,7635.0,524
52501,7185.0,7621.0,525
52601,7185.0,7621.0,526
52701,7185.0,7750.0,527
52801,7185.0,7747.0,528
52901,7185.0,7713.0,529
53001,7185.0,7761.0,530
53101,7185.0,7774.0,531
53201,7185.0,7769.0,532
53301,7185.0,7799.0,533
53401,7185.0,7785.0,534
53501,7185.0,7711.0,535
53601,7185.0,7711.0,536
53701,7185.0,7711.0,537
53801,7185.0,7693.0,538
53901,7185.0,7700.0,539
54001,7185.0,7754.0,540
54101,7185.0,7750.0,541
54201,7185.0,7721.0,542
54301,7185.0,7749.0,543
54401,7185.0,7763.0,544
54501,7185.0,7834.0,545
54601,7185.0,7816.0,546
54701,7185.0,7816.0,547
54801,7185.0,7780.0,548
54901,7185.0,7760.0,549
55001,7185.0,7735.0,550
55101,7185.0,7782.0,551
55201,7185.0,7727.0,552
55301,7185.0,7715.0,553
55401,7185.0,7715.0,554
55501,7185.0,7736.0,555
55601,7185.0,7729.0,556
55701,7185.0,7684.0,557
55801,7185.0,7763.0,558
55901,7185.0,7719.0,559
56001,7185.0,7694.0,560
56101,7185.0,7728.0,561
56201,7185.0,7736.0,562
56301,7185.0,7699.0,563
56401,7185.0,7617.0,564
56501,7185.0,7642.0,565
56601,7185.0,7653.0,566
56701,7185.0,7595.0,567
56801,7185.0,7595.0,568
56901,7185.0,7617.0,569
57001,7185.0,7671.0,570
57101,7185.0,7663.0,571
57201,7185.0,7734.0,572
57301,7185.0,7744.0,573
57401,7185.0,7616.0,574
57501,7185.0,7602.0,575
57601,7185.0,7617.0,576
57701,7185.0,7659.0,577
57801,7185.0,7604.0,578
57901,7185.0,7601.0,579
58001,7185.0,7584.0,580
58101,7185.0,7576.0,581
58201,7185.0,7523.0,582
58301,7185.0,7547.0,583
58401,7185.0,7547.0,584
58501,7185.0,7547.0,585
58601,7185.0,7512.0,586
58701,7185.0,7480.0,587
58801,7185.0,7460.0,588
58901,7185.0,7522.0,589
59001,7185.0,7524.0,590
59101,7185.0,7624.0,591
59201,7185.0,7676.0,592
59301,7185.0,7651.0,593
59401,7185.0,7745.0,594
59501,7185.0,7676.0,595
59601,7185.0,7769.0,596
59701,7185.0,7865.0,597
59801,7185.0,7844.0,598
59901,7185.0,7770.0,599
60001,7185.0,7830.0,600
60101,7185.0,7830.0,601
60201,7185.0,7827.0,602
60301,7185.0,7881.0,603
60401,7185.0,7879.0,604
60501,7185.0,7879.0,605
60601,7185.0,7874.0,606
60701,7185.0,7819.0,607
60801,7185.0,7842.0,608
60901,7185.0,7831.0,609
61001,7185.0,7828.0,610
61101,7185.0,7830.0,611
61201,7185.0,7920.0,612
61301,7185.0,7910.0,613
61401,7185.0,7910.0,614
61501,7185.0,7910.0,615
61601,7185.0,7910.0,616
61701,7185.0,7910.0,617
61801,7185.0,7835.0,618
61901,7185.0,7850.0,619
62001,7185.0,7875.0,620
62101,7185.0,7891.0,621
62201,7185.0,7946.0,622
62301,7185.0,7946.0,623
62401,7185.0,7983.0,624
62501,7185.0,7995.0,625
62601,7185.0,8015.0,626
62701,7185.0,7992.0,627
62801,7185.0,8005.0,628
62901,7185.0,8040.0,629
63001,7185.0,8037.0,630
63101,7185.0,8060.0,631
63201,7185.0,8103.0,632
63301,7185.0,8103.0,633
63401,7185.0,8104.0,634
63501,7185.0,8096.0,635
63601,7185.0,8143.0,636
63701,7185.0,8106.0,637
63801,7185.0,8033.0,638
63901,7185.0,7950.0,639
64001,7185.0,7978.0,640
64101,7185.0,8050.0,641
64201,7185.0,8047.0,642
64301,7185.0,8047.0,643
64401,7185.0,8084.0,644
64501,7185.0,8077.0,645
64601,7185.0,8111.0,646
64701,7185.0,8051.0,647
64801,7185.0,8045.0,648
64901,7185.0,8044.0,649
65001,7185.0,8085.0,650
65101,7185.0,8127.0,651
65201,7185.0,8127.0,652
65301,7185.0,8105.0,653
65401,7185.0,8071.0,654
65501,7185.0,8070.0,655
65601,7185.0,8072.0,656
65701,7185.0,8072.0,657
65801,7185.0,8035.0,658
65901,7185.0,8025.0,659
66001,7185.0,8025.0,660
66101,7185.0,8020.0,661
66201,7185.0,8038.0,662
66301,7185.0,8051.0,663
66401,7185.0,8005.0,664
66501,7185.0,7966.0,665
66601,7185.0,7972.0,666
66701,7185.0,7912.0,667
66801,7185.0,7912.0,668
66901,7185.0,7850.0,669
67001,7185.0,7822.0,670
67101,7185.0,7815.0,671
67201,7185.0,7815.0,672
67301,7185.0,7854.0,673
67401,7185.0,7878.0,674
67501,7185.0,7855.0,675
67601,7185.0,7816.0,676
67701,7185.0,7786.0,677
67801,7185.0,7786.0,678
67901,7185.0,7758.0,679
68001,7185.0,7797.0,680
68101,7185.0,7879.0,681
68201,7185.0,7871.0,682
68301,7185.0,7878.0,683
68401,7185.0,7912.0,684
68501,7185.0,7910.0,685
68601,7185.0,7939.0,686
68701,7185.0,7939.0,687
68801,7185.0,7918.0,688
68901,7185.0,7890.0,689
69001,7185.0,7861.0,690
69101,7185.0,7851.0,691
69201,7185.0,7893.0,692
69301,7185.0,7883.0,693
69401,7185.0,7882.0,694
69501,7185.0,7877.0,695
69601,7185.0,7887.0,696
69701,7185.0,7914.0,697
69801,7185.0,7946.0,698
69901,7185.0,7946.0,699
70001,7185.0,7998.0,700
70101,7185.0,7998.0,701
70201,7185.0,7998.0,702
70301,7185.0,7991.0,703
70401,7185.0,7991.0,704
70501,7185.0,7935.0,705
70601,7185.0,7929.0,706
70701,7185.0,7921.0,707
70801,7185.0,7809.0,708
70901,7185.0,7836.0,709
71001,7185.0,7823.0,710
71101,7185.0,7781.0,711
71201,7185.0,7777.0,712
71301,7185.0,7776.0,713
71401,7185.0,7776.0,714
71501,7185.0,7776.0,715
71601,7185.0,7778.0,716
71701,7185.0,7778.0,717
71801,7185.0,7861.0,718
71901,7185.0,7892.0,719
72001,7185.0,7920.0,720
72101,7185.0,7878.0,721
72201,7185.0,7820.0,722
72301,7185.0,7847.0,723
72401,7185.0,7894.0,724
72501,7185.0,7991.0,725
72601,7185.0,8003.0,726
72701,7185.0,7953.0,727
72801,7185.0,7891.0,728
72901,7185.0,7909.0,729
73001,7185.0,7776.0,730
73101,7185.0,7775.0,731
73201,7185.0,7744.0,732
73301,7185.0,7878.0,733
73401,7185.0,7937.0,734
73501,7185.0,7940.0,735
73601,7185.0,7922.0,736
73701,7185.0,7923.0,737
73801,7185.0,7868.0,738
73901,7185.0,7897.0,739
74001,7185.0,7911.0,740
74101,7185.0,7939.0,741
74201,7185.0,7927.0,742
74301,7185.0,7927.0,743
74401,7185.0,7910.0,744
74501,7185.0,7940.0,745
74601,7185.0,7904.0,746
74701,7185.0,7870.0,747
74801,7185.0,7910.0,748
74901,7185.0,7910.0,749
75001,7185.0,7970.0,750
75101,7185.0,8017.0,751
75201,7185.0,7934.0,752
75301,7185.0,7864.0,753
75401,7185.0,7864.0,754
75501,7185.0,7844.0,755
75601,7185.0,7845.0,756
75701,7185.0,7860.0,757
75801,7185.0,7863.0,758
75901,7185.0,7900.0,759
76001,7185.0,7934.0,760
76101,7185.0,7979.0,761
76201,7185.0,7944.0,762
76301,7185.0,7964.0,763
76401,7185.0,8005.0,764
76501,7185.0,7982.0,765
76601,7185.0,7916.0,766
76701,7185.0,7901.0,767
76801,7185.0,7915.0,768
76901,7185.0,7897.0,769
77001,7185.0,7860.0,770
77101,7185.0,7855.0,771
77201,7185.0,7879.0,772
77301,7185.0,7858.0,773
77401,7185.0,7852.0,774
77501,7185.0,7845.0,775
77601,7185.0,7837.0,776
77701,7185.0,7857.0,777
77801,7185.0,7820.0,778
77901,7185.0,7821.0,779
78001,7185.0,7822.0,780
78101,7185.0,7830.0,781
78201,7185.0,7834.0,782
78301,7185.0,7866.0,783
78401,7185.0,7825.0,784
78501,7185.0,7811.0,785
78601,7185.0,7800.0,786
78701,7185.0,7861.0,787
78801,7185.0,7727.0,788
78901,7185.0,7699.0,789
79001,7185.0,7648.0,790
79101,7185.0,7612.0,791
79201,7185.0,7598.0,792
79301,7185.0,7603.0,793
79401,7185.0,7628.0,794
79501,7185.0,7648.0,795
79601,7185.0,7742.0,796
79701,7185.0,7760.0,797
79801,7185.0,7732.0,798
79901,7185.0,7801.0,799
80001,7185.0,7702.0,800
80101,7185.0,7701.0,801
80201,7185.0,7700.0,802
80301,7185.0,7685.0,803
80401,7185.0,7682.0,804
80501,7185.0,7772.0,805
80601,7185.0,7770.0,806
80701,7185.0,7787.0,807
80801,7185.0,7729.0,808
80901,7185.0,7806.0,809
81001,7185.0,7804.0,810
81101,7185.0,7804.0,811
81201,7185.0,7804.0,812
81301,7185.0,7835.0,813
81401,7185.0,7828.0,814
81501,7185.0,7882.0,815
81601,7185.0,7882.0,816
81701,7185.0,7882.0,817
81801,7185.0,7849.0,818
81901,7185.0,7907.0,819
82001,7185.0,7842.0,820
82101,7185.0,7819.0,821
82201,7185.0,7804.0,822
82301,7185.0,7770.0,823
82401,7185.0,7722.0,824
82501,7185.0,7722.0,825
82601,7185.0,7708.0,826
82701,7185.0,7708.0,827
82801,7185.0,7708.0,828
82901,7185.0,7706.0,829
83001,7185.0,7701.0,830
83101,7185.0,7701.0,831
83201,7185.0,7659.0,832
83301,7185.0,7653.0,833
83401,7185.0,7563.0,834
83501,7185.0,7514.0,835
83601,7185.0,7555.0,836
83701,7185.0,7616.0,837
83801,7185.0,7509.0,838
83901,7185.0,7507.0,839
84001,7185.0,7508.0,840
84101,7185.0,7543.0,841
84201,7185.0,7623.0,842
84301,7185.0,7562.0,843
84401,7185.0,7610.0,844
84501,7185.0,7578.0,845
84601,7185.0,7576.0,846
84701,7185.0,7573.0,847
84801,7185.0,7597.0,848
84901,7185.0,7604.0,849
85001,7185.0,7614.0,850
85101,7185.0,7603.0,851
85201,7185.0,7644.0,852
85301,7185.0,7589.0,853
85401,7185.0,7528.0,854
85501,7185.0,7467.0,855
85601,7185.0,7405.0,856
85701,7185.0,7417.0,857
85801,7185.0,7475.0,858
85901,7185.0,7509.0,859
86001,7185.0,7509.0,860
86101,7185.0,7512.0,861
86201,7185.0,7532.0,862
86301,7185.0,7554.0,863
86401,7185.0,7601.0,864
86501,7185.0,7544.0,865
86601,7185.0,7544.0,866
86701,7185.0,7474.0,867
86801,7185.0,7477.0,868
86901,7185.0,7547.0,869
87001,7185.0,7547.0,870
87101,7185.0,7533.0,871
87201,7185.0,7533.0,872
87301,7185.0,7492.0,873
87401,7185.0,7489.0,874
87501,7185.0,7449.0,875
87601,7185.0,7449.0,876
87701,7185.0,7416.0,877
87801,7185.0,7462.0,878
87901,7185.0,7488.0,879
88001,7185.0,7418.0,880
88101,7185.0,7418.0,881
88201,7185.0,7522.0,882
88301,7185.0,7522.0,883
88401,7185.0,7472.0,884
88501,7185.0,7495.0,885
88601,7185.0,7600.0,886
88701,7185.0,7611.0,887
88801,7185.0,7582.0,888
88901,7185.0,7523.0,889
89001,7185.0,7504.0,890
89101,7185.0,7498.0,891
89201,7185.0,7558.0,892
89301,7185.0,7558.0,893
89401,7185.0,7558.0,894
89501,7185.0,7531.0,895
89601,7185.0,7546.0,896
89701,7185.0,7500.0,897
89801,7185.0,7523.0,898
89901,7185.0,7586.0,899
90001,7185.0,7561.0,900
90101,7185.0,7591.0,901
90201,7185.0,7580.0,902
90301,7185.0,7580.0,903
90401,7185.0,7465.0,904
90501,7185.0,7500.0,905
90601,7185.0,7572.0,906
90701,7185.0,7619.0,907
90801,7185.0,7596.0,908
90901,7185.0,7625.0,909
91001,7185.0,7577.0,910
91101,7185.0,7614.0,911
91201,7185.0,7584.0,912
91301,7185.0,7640.0,913
91401,7185.0,7623.0,914
91501,7185.0,7623.0,915
91601,7185.0,7614.0,916
91701,7185.0,7603.0,917
91801,7185.0,7602.0,918
91901,7185.0,7620.0,919
92001,7185.0,7641.0,920
92101,7185.0,7721.0,921
92201,7185.0,7724.0,922
92301,7185.0,7806.0,923
92401,7185.0,7799.0,924
92501,7185.0,7797.0,925
92601,7185.0,7799.0,926
92701,7185.0,7738.0,927
92801,7185.0,7735.0,928
92901,7185.0,7752.0,929
93001,7185.0,7747.0,930
