objective_evaluations,best_objective,current_objective,iteration
40,2197.0,2197.0,0
80,2197.0,2197.0,1
120,2167.0,2167.0,2
160,2096.0,2096.0,3
200,2050.0,2050.0,4
240,2050.0,2050.0,5
280,2050.0,2050.0,6
320,2001.0,2001.0,7
360,2001.0,2001.0,8
400,2001.0,2001.0,9
440,2001.0,2001.0,10
480,2001.0,2001.0,11
520,2001.0,2001.0,12
560,2001.0,2001.0,13
600,2001.0,2001.0,14
640,2001.0,2001.0,15
680,2001.0,2001.0,16
720,2001.0,2001.0,17
760,2001.0,2001.0,18
800,1925.0,1925.0,19
840,1925.0,1925.0,20
880,1925.0,1925.0,21
920,1925.0,1925.0,22
960,1925.0,1925.0,23
1000,1925.0,1925.0,24
1040,1925.0,1925.0,25
1080,1925.0,1925.0,26
1120,1925.0,1925.0,27
1160,1867.0,1867.0,28
1200,1867.0,1867.0,29
1240,1867.0,1867.0,30
1280,1867.0,1867.0,31
1320,1867.0,1867.0,32
1360,1867.0,1867.0,33
1400,1867.0,1867.0,34
1440,1867.0,1867.0,35
1480,1867.0,1867.0,36
1520,1867.0,1867.0,37
1560,1867.0,1867.0,38
1600,1867.0,1867.0,39
1640,1867.0,1867.0,40
1680,1867.0,1867.0,41
1720,1867.0,1867.0,42
1760,1867.0,1867.0,43
1800,1867.0,1867.0,44
1840,1847.0,1847.0,45
1880,1825.0,1825.0,46
1920,1797.0,1797.0,47
1960,1797.0,1797.0,48
2000,1797.0,1797.0,49
2040,1797.0,1797.0,50
2080,1797.0,1797.0,51
2120,1797.0,1797.0,52
2160,1788.0,1788.0,53
2200,1788.0,1788.0,54
2240,1788.0,1788.0,55
2280,1733.0,1733.0,56
2320,1733.0,1733.0,57
2360,1712.0,1712.0,58
2400,1712.0,1712.0,59
2440,1712.0,1712.0,60
2480,1712.0,1712.0,61
2520,1712.0,1712.0,62
2560,1706.0,1706.0,63
2600,1706.0,1706.0,64
2640,1706.0,1706.0,65
2680,1703.0,1703.0,66
2720,1703.0,1703.0,67
2760,1703.0,1703.0,68
2800,1703.0,1703.0,69
2840,1703.0,1703.0,70
2880,1703.0,1703.0,71
2920,1703.0,1703.0,72
2960,1677.0,1677.0,73
3000,1677.0,1677.0,74
3040,1677.0,1677.0,75
3080,1677.0,1677.0,76
3120,1677.0,1677.0,77
3160,1677.0,1677.0,78
3200,1677.0,1677.0,79
3240,1677.0,1677.0,80
3280,1677.0,1677.0,81
3320,1677.0,1677.0,82
3360,1677.0,1677.0,83
3400,1677.0,1677.0,84
3440,1658.0,1658.0,85
3480,1658.0,1658.0,86
3520,1658.0,1658.0,87
3560,1658.0,1658.0,88
3600,1658.0,1658.0,89
3640,1658.0,1658.0,90
3680,1658.0,1658.0,91
3720,1658.0,1658.0,92
3760,1658.0,1658.0,93
3800,1636.0,1636.0,94
3840,1636.0,1636.0,95
3880,1618.0,1618.0,96
3920,1618.0,1618.0,97
3960,1618.0,1618.0,98
4000,1618.0,1618.0,99
4040,1618.0,1618.0,100
4080,1618.0,1618.0,101
4120,1618.0,1618.0,102
4160,1618.0,1618.0,103
4200,1618.0,1618.0,104
4240,1618.0,1618.0,105
4280,1618.0,1618.0,106
4320,1618.0,1618.0,107
4360,1618.0,1618.0,108
4400,1618.0,1618.0,109
4440,1618.0,1618.0,110
4480,1618.0,1618.0,111
4520,1618.0,1618.0,112
4560,1618.0,1618.0,113
4600,1618.0,1618.0,114
4640,1618.0,1618.0,115
4680,1618.0,1618.0,116
4720,1618.0,1618.0,117
4760,1618.0,1618.0,118
4800,1618.0,1618.0,119
4840,1618.0,1618.0,120
4880,1618.0,1618.0,121
4920,1618.0,1618.0,122
4960,1618.0,1618.0,123
5000,1618.0,1618.0,124
5040,1618.0,1618.0,125
5080,1613.0,1613.0,126
5120,1613.0,1613.0,127
5160,1613.0,1613.0,128
5200,1613.0,1613.0,129
5240,1613.0,1613.0,130
5280,1613.0,1613.0,131
5320,1613.0,1613.0,132
5360,1612.0,1612.0,133
5400,1612.0,1612.0,134
5440,1612.0,1612.0,135
5480,1612.0,1612.0,136
5520,1612.0,1612.0,137
5560,1612.0,1612.0,138
5600,1612.0,1612.0,139
5640,1612.0,1612.0,140
5680,1612.0,1612.0,141
5720,1612.0,1612.0,142
5760,1612.0,1612.0,143
5800,1612.0,1612.0,144
5840,1612.0,1612.0,145
5880,1612.0,1612.0,146
5920,1612.0,1612.0,147
5960,1612.0,1612.0,148
6000,1612.0,1612.0,149
6040,1612.0,1612.0,150
6080,1588.0,1588.0,151
6120,1588.0,1588.0,152
6160,1588.0,1588.0,153
6200,1588.0,1588.0,154
6240,1588.0,1588.0,155
6280,1588.0,1588.0,156
6320,1588.0,1588.0,157
6360,1588.0,1588.0,158
6400,1588.0,1588.0,159
6440,1588.0,1588.0,160
6480,1588.0,1588.0,161
6520,1588.0,1588.0,162
6560,1588.0,1588.0,163
6600,1588.0,1588.0,164
6640,1588.0,1588.0,165
6680,1588.0,1588.0,166
6720,1588.0,1588.0,167
6760,1588.0,1588.0,168
6800,1588.0,1588.0,169
6840,1588.0,1588.0,170
6880,1588.0,1588.0,171
6920,1574.0,1574.0,172
6960,1574.0,1574.0,173
7000,1574.0,1574.0,174
7040,1574.0,1574.0,175
7080,1574.0,1574.0,176
7120,1574.0,1574.0,177
7160,1574.0,1574.0,178
7200,1574.0,1574.0,179
7240,1574.0,1574.0,180
7280,1574.0,1574.0,181
7320,1574.0,1574.0,182
7360,1574.0,1574.0,183
7400,1574.0,1574.0,184
7440,1574.0,1574.0,185
7480,1574.0,1574.0,186
7520,1574.0,1574.0,187
7560,1574.0,1574.0,188
7600,1574.0,1574.0,189
7640,1574.0,1574.0,190
7680,1552.0,1552.0,191
7720,1552.0,1552.0,192
7760,1552.0,1552.0,193
7800,1552.0,1552.0,194
7840,1552.0,1552.0,195
7880,1552.0,1552.0,196
7920,1552.0,1552.0,197
7960,1552.0,1552.0,198
8000,1552.0,1552.0,199
8040,1552.0,1552.0,200
8080,1552.0,1552.0,201
8120,1552.0,1552.0,202
8160,1552.0,1552.0,203
8200,1552.0,1552.0,204
8240,1552.0,1552.0,205
8280,1552.0,1552.0,206
8320,1552.0,1552.0,207
8360,1552.0,1552.0,208
8400,1552.0,1552.0,209
8440,1552.0,1552.0,210
8480,1552.0,1552.0,211
8520,1552.0,1552.0,212
8560,1552.0,1552.0,213
8600,1552.0,1552.0,214
8640,1552.0,1552.0,215
8680,1552.0,1552.0,216
8720,1552.0,1552.0,217
8760,1552.0,1552.0,218
8800,1552.0,1552.0,219
8840,1552.0,1552.0,220
8880,1552.0,1552.0,221
8920,1552.0,1552.0,222
8960,1552.0,1552.0,223
9000,1552.0,1552.0,224
9040,1552.0,1552.0,225
9080,1552.0,1552.0,226
9120,1552.0,1552.0,227
9160,1552.0,1552.0,228
9200,1552.0,1552.0,229
9240,1552.0,1552.0,230
9280,1552.0,1552.0,231
9320,1552.0,1552.0,232
9360,1552.0,1552.0,233
9400,1552.0,1552.0,234
9440,1552.0,1552.0,235
9480,1552.0,1552.0,236
9520,1552.0,1552.0,237
9560,1552.0,1552.0,238
9600,1552.0,1552.0,239
9640,1552.0,1552.0,240
9680,1552.0,1552.0,241
9720,1552.0,1552.0,242
9760,1552.0,1552.0,243
9800,1552.0,1552.0,244
9840,1552.0,1552.0,245
9880,1552.0,1552.0,246
9920,1552.0,1552.0,247
9960,1552.0,1552.0,248
10000,1552.0,1552.0,249
10040,1552.0,1552.0,250
10080,1552.0,1552.0,251
10120,1552.0,1552.0,252
10160,1552.0,1552.0,253
10200,1552.0,1552.0,254
10240,1552.0,1552.0,255
10280,1552.0,1552.0,256
10320,1552.0,1552.0,257
