objective_evaluations,best_objective,current_objective,iteration
40,2067.0,2067.0,0
80,2067.0,2067.0,1
120,1978.0,1978.0,2
160,1978.0,1978.0,3
200,1978.0,1978.0,4
240,1978.0,1978.0,5
280,1978.0,1978.0,6
320,1978.0,1978.0,7
360,1970.0,1970.0,8
400,1970.0,1970.0,9
440,1970.0,1970.0,10
480,1970.0,1970.0,11
520,1970.0,1970.0,12
560,1970.0,1970.0,13
600,1970.0,1970.0,14
640,1970.0,1970.0,15
680,1970.0,1970.0,16
720,1970.0,1970.0,17
760,1970.0,1970.0,18
800,1970.0,1970.0,19
840,1970.0,1970.0,20
880,1970.0,1970.0,21
920,1948.0,1948.0,22
960,1914.0,1914.0,23
1000,1902.0,1902.0,24
1040,1902.0,1902.0,25
1080,1868.0,1868.0,26
1120,1868.0,1868.0,27
1160,1868.0,1868.0,28
1200,1868.0,1868.0,29
1240,1868.0,1868.0,30
1280,1868.0,1868.0,31
1320,1868.0,1868.0,32
1360,1868.0,1868.0,33
1400,1868.0,1868.0,34
1440,1868.0,1868.0,35
1480,1868.0,1868.0,36
1520,1868.0,1868.0,37
1560,1868.0,1868.0,38
1600,1868.0,1868.0,39
1640,1868.0,1868.0,40
1680,1868.0,1868.0,41
1720,1868.0,1868.0,42
1760,1868.0,1868.0,43
1800,1859.0,1859.0,44
1840,1859.0,1859.0,45
1880,1859.0,1859.0,46
1920,1854.0,1854.0,47
1960,1854.0,1854.0,48
2000,1854.0,1854.0,49
2040,1854.0,1854.0,50
2080,1854.0,1854.0,51
2120,1854.0,1854.0,52
2160,1854.0,1854.0,53
2200,1854.0,1854.0,54
2240,1854.0,1854.0,55
2280,1838.0,1838.0,56
2320,1838.0,1838.0,57
2360,1838.0,1838.0,58
2400,1838.0,1838.0,59
2440,1838.0,1838.0,60
2480,1838.0,1838.0,61
2520,1838.0,1838.0,62
2560,1838.0,1838.0,63
2600,1818.0,1818.0,64
2640,1818.0,1818.0,65
2680,1818.0,1818.0,66
2720,1756.0,1756.0,67
2760,1756.0,1756.0,68
2800,1756.0,1756.0,69
2840,1756.0,1756.0,70
2880,1756.0,1756.0,71
2920,1756.0,1756.0,72
2960,1756.0,1756.0,73
3000,1756.0,1756.0,74
3040,1756.0,1756.0,75
3080,1756.0,1756.0,76
3120,1756.0,1756.0,77
3160,1756.0,1756.0,78
3200,1756.0,1756.0,79
3240,1756.0,1756.0,80
3280,1756.0,1756.0,81
3320,1756.0,1756.0,82
3360,1756.0,1756.0,83
3400,1756.0,1756.0,84
3440,1756.0,1756.0,85
3480,1756.0,1756.0,86
3520,1756.0,1756.0,87
3560,1756.0,1756.0,88
3600,1756.0,1756.0,89
3640,1756.0,1756.0,90
3680,1756.0,1756.0,91
3720,1756.0,1756.0,92
3760,1756.0,1756.0,93
3800,1756.0,1756.0,94
3840,1756.0,1756.0,95
3880,1756.0,1756.0,96
3920,1756.0,1756.0,97
3960,1756.0,1756.0,98
4000,1756.0,1756.0,99
