objective_evaluations,best_objective,current_objective,iteration
40,2094.0,2094.0,0
80,2094.0,2094.0,1
120,2094.0,2094.0,2
160,2094.0,2094.0,3
200,2094.0,2094.0,4
240,2006.0,2006.0,5
280,2006.0,2006.0,6
320,2006.0,2006.0,7
360,2006.0,2006.0,8
400,1966.0,1966.0,9
440,1966.0,1966.0,10
480,1966.0,1966.0,11
520,1966.0,1966.0,12
560,1966.0,1966.0,13
600,1966.0,1966.0,14
640,1966.0,1966.0,15
680,1966.0,1966.0,16
720,1966.0,1966.0,17
760,1966.0,1966.0,18
800,1966.0,1966.0,19
840,1966.0,1966.0,20
880,1966.0,1966.0,21
920,1966.0,1966.0,22
960,1933.0,1933.0,23
1000,1933.0,1933.0,24
1040,1933.0,1933.0,25
1080,1933.0,1933.0,26
1120,1933.0,1933.0,27
1160,1933.0,1933.0,28
1200,1933.0,1933.0,29
1240,1933.0,1933.0,30
1280,1933.0,1933.0,31
1320,1931.0,1931.0,32
1360,1931.0,1931.0,33
1400,1931.0,1931.0,34
1440,1931.0,1931.0,35
1480,1931.0,1931.0,36
1520,1873.0,1873.0,37
1560,1873.0,1873.0,38
1600,1873.0,1873.0,39
1640,1873.0,1873.0,40
1680,1873.0,1873.0,41
1720,1873.0,1873.0,42
1760,1873.0,1873.0,43
1800,1873.0,1873.0,44
1840,1873.0,1873.0,45
1880,1873.0,1873.0,46
1920,1873.0,1873.0,47
1960,1873.0,1873.0,48
2000,1740.0,1740.0,49
2040,1740.0,1740.0,50
2080,1740.0,1740.0,51
2120,1740.0,1740.0,52
2160,1740.0,1740.0,53
2200,1740.0,1740.0,54
2240,1740.0,1740.0,55
2280,1740.0,1740.0,56
2320,1740.0,1740.0,57
2360,1740.0,1740.0,58
2400,1673.0,1673.0,59
2440,1673.0,1673.0,60
2480,1673.0,1673.0,61
2520,1673.0,1673.0,62
2560,1673.0,1673.0,63
2600,1673.0,1673.0,64
2640,1673.0,1673.0,65
2680,1673.0,1673.0,66
2720,1673.0,1673.0,67
2760,1673.0,1673.0,68
2800,1673.0,1673.0,69
2840,1673.0,1673.0,70
2880,1673.0,1673.0,71
2920,1673.0,1673.0,72
2960,1673.0,1673.0,73
3000,1673.0,1673.0,74
3040,1673.0,1673.0,75
3080,1673.0,1673.0,76
3120,1673.0,1673.0,77
3160,1673.0,1673.0,78
3200,1673.0,1673.0,79
3240,1673.0,1673.0,80
3280,1673.0,1673.0,81
3320,1673.0,1673.0,82
3360,1673.0,1673.0,83
3400,1673.0,1673.0,84
3440,1673.0,1673.0,85
3480,1673.0,1673.0,86
3520,1673.0,1673.0,87
3560,1673.0,1673.0,88
3600,1673.0,1673.0,89
3640,1666.0,1666.0,90
3680,1659.0,1659.0,91
3720,1659.0,1659.0,92
3760,1659.0,1659.0,93
3800,1659.0,1659.0,94
3840,1659.0,1659.0,95
3880,1659.0,1659.0,96
3920,1659.0,1659.0,97
3960,1659.0,1659.0,98
4000,1659.0,1659.0,99
4040,1659.0,1659.0,100
4080,1659.0,1659.0,101
4120,1644.0,1644.0,102
4160,1644.0,1644.0,103
4200,1644.0,1644.0,104
4240,1644.0,1644.0,105
4280,1644.0,1644.0,106
4320,1644.0,1644.0,107
4360,1644.0,1644.0,108
4400,1637.0,1637.0,109
4440,1622.0,1622.0,110
4480,1622.0,1622.0,111
4520,1622.0,1622.0,112
4560,1622.0,1622.0,113
4600,1622.0,1622.0,114
4640,1622.0,1622.0,115
4680,1622.0,1622.0,116
4720,1622.0,1622.0,117
4760,1622.0,1622.0,118
4800,1622.0,1622.0,119
4840,1622.0,1622.0,120
4880,1622.0,1622.0,121
4920,1622.0,1622.0,122
4960,1622.0,1622.0,123
5000,1622.0,1622.0,124
5040,1622.0,1622.0,125
