objective_evaluations,best_objective,current_objective,iteration
40,2121.0,2121.0,0
80,2121.0,2121.0,1
120,2045.0,2045.0,2
160,2045.0,2045.0,3
200,2045.0,2045.0,4
240,2045.0,2045.0,5
280,2045.0,2045.0,6
320,2045.0,2045.0,7
360,2022.0,2022.0,8
400,2022.0,2022.0,9
440,1935.0,1935.0,10
480,1935.0,1935.0,11
520,1927.0,1927.0,12
560,1927.0,1927.0,13
600,1804.0,1804.0,14
640,1804.0,1804.0,15
680,1804.0,1804.0,16
720,1804.0,1804.0,17
760,1804.0,1804.0,18
800,1804.0,1804.0,19
840,1804.0,1804.0,20
880,1804.0,1804.0,21
920,1804.0,1804.0,22
960,1804.0,1804.0,23
1000,1804.0,1804.0,24
1040,1804.0,1804.0,25
1080,1804.0,1804.0,26
1120,1804.0,1804.0,27
1160,1804.0,1804.0,28
1200,1804.0,1804.0,29
1240,1804.0,1804.0,30
1280,1804.0,1804.0,31
1320,1804.0,1804.0,32
1360,1804.0,1804.0,33
1400,1804.0,1804.0,34
1440,1804.0,1804.0,35
1480,1804.0,1804.0,36
1520,1804.0,1804.0,37
1560,1804.0,1804.0,38
1600,1804.0,1804.0,39
1640,1804.0,1804.0,40
1680,1804.0,1804.0,41
1720,1791.0,1791.0,42
1760,1791.0,1791.0,43
1800,1791.0,1791.0,44
1840,1768.0,1768.0,45
1880,1768.0,1768.0,46
1920,1768.0,1768.0,47
1960,1768.0,1768.0,48
2000,1746.0,1746.0,49
2040,1746.0,1746.0,50
2080,1746.0,1746.0,51
2120,1746.0,1746.0,52
2160,1746.0,1746.0,53
2200,1746.0,1746.0,54
2240,1746.0,1746.0,55
2280,1746.0,1746.0,56
2320,1746.0,1746.0,57
2360,1746.0,1746.0,58
2400,1746.0,1746.0,59
2440,1746.0,1746.0,60
2480,1746.0,1746.0,61
2520,1746.0,1746.0,62
2560,1746.0,1746.0,63
2600,1711.0,1711.0,64
2640,1711.0,1711.0,65
2680,1711.0,1711.0,66
2720,1711.0,1711.0,67
2760,1711.0,1711.0,68
2800,1669.0,1669.0,69
2840,1669.0,1669.0,70
2880,1669.0,1669.0,71
2920,1669.0,1669.0,72
2960,1669.0,1669.0,73
3000,1669.0,1669.0,74
3040,1669.0,1669.0,75
3080,1669.0,1669.0,76
3120,1669.0,1669.0,77
3160,1669.0,1669.0,78
3200,1648.0,1648.0,79
3240,1648.0,1648.0,80
3280,1648.0,1648.0,81
3320,1648.0,1648.0,82
3360,1648.0,1648.0,83
3400,1648.0,1648.0,84
3440,1648.0,1648.0,85
3480,1648.0,1648.0,86
3520,1648.0,1648.0,87
3560,1648.0,1648.0,88
3600,1648.0,1648.0,89
3640,1648.0,1648.0,90
3680,1648.0,1648.0,91
3720,1648.0,1648.0,92
3760,1648.0,1648.0,93
3800,1648.0,1648.0,94
3840,1648.0,1648.0,95
3880,1626.0,1626.0,96
3920,1626.0,1626.0,97
3960,1626.0,1626.0,98
4000,1626.0,1626.0,99
4040,1626.0,1626.0,100
4080,1626.0,1626.0,101
4120,1626.0,1626.0,102
4160,1613.0,1613.0,103
4200,1613.0,1613.0,104
4240,1613.0,1613.0,105
4280,1613.0,1613.0,106
4320,1613.0,1613.0,107
4360,1613.0,1613.0,108
4400,1613.0,1613.0,109
4440,1613.0,1613.0,110
4480,1613.0,1613.0,111
4520,1613.0,1613.0,112
4560,1613.0,1613.0,113
4600,1613.0,1613.0,114
4640,1613.0,1613.0,115
4680,1613.0,1613.0,116
4720,1613.0,1613.0,117
4760,1613.0,1613.0,118
4800,1613.0,1613.0,119
4840,1613.0,1613.0,120
4880,1613.0,1613.0,121
4920,1613.0,1613.0,122
4960,1613.0,1613.0,123
5000,1613.0,1613.0,124
5040,1613.0,1613.0,125
5080,1613.0,1613.0,126
5120,1613.0,1613.0,127
5160,1613.0,1613.0,128
5200,1613.0,1613.0,129
5240,1613.0,1613.0,130
5280,1613.0,1613.0,131
5320,1613.0,1613.0,132
5360,1613.0,1613.0,133
5400,1613.0,1613.0,134
5440,1613.0,1613.0,135
5480,1613.0,1613.0,136
5520,1613.0,1613.0,137
5560,1613.0,1613.0,138
