objective_evaluations,best_objective,current_objective,iteration
40,1892.0,1892.0,0
80,1892.0,1892.0,1
120,1892.0,1892.0,2
160,1892.0,1892.0,3
200,1892.0,1892.0,4
240,1892.0,1892.0,5
280,1892.0,1892.0,6
320,1892.0,1892.0,7
360,1892.0,1892.0,8
400,1892.0,1892.0,9
440,1892.0,1892.0,10
480,1892.0,1892.0,11
520,1892.0,1892.0,12
560,1892.0,1892.0,13
600,1892.0,1892.0,14
640,1892.0,1892.0,15
680,1892.0,1892.0,16
720,1892.0,1892.0,17
760,1892.0,1892.0,18
800,1892.0,1892.0,19
840,1892.0,1892.0,20
880,1892.0,1892.0,21
920,1892.0,1892.0,22
960,1892.0,1892.0,23
1000,1892.0,1892.0,24
1040,1892.0,1892.0,25
1080,1797.0,1797.0,26
1120,1797.0,1797.0,27
1160,1797.0,1797.0,28
1200,1797.0,1797.0,29
1240,1790.0,1790.0,30
1280,1790.0,1790.0,31
1320,1790.0,1790.0,32
1360,1790.0,1790.0,33
1400,1790.0,1790.0,34
1440,1758.0,1758.0,35
1480,1758.0,1758.0,36
1520,1751.0,1751.0,37
1560,1751.0,1751.0,38
1600,1751.0,1751.0,39
1640,1751.0,1751.0,40
1680,1751.0,1751.0,41
1720,1751.0,1751.0,42
1760,1741.0,1741.0,43
1800,1741.0,1741.0,44
1840,1693.0,1693.0,45
1880,1693.0,1693.0,46
1920,1693.0,1693.0,47
1960,1693.0,1693.0,48
2000,1688.0,1688.0,49
2040,1688.0,1688.0,50
2080,1688.0,1688.0,51
2120,1683.0,1683.0,52
2160,1683.0,1683.0,53
2200,1664.0,1664.0,54
2240,1663.0,1663.0,55
2280,1663.0,1663.0,56
2320,1663.0,1663.0,57
2360,1663.0,1663.0,58
2400,1663.0,1663.0,59
2440,1663.0,1663.0,60
2480,1663.0,1663.0,61
2520,1663.0,1663.0,62
2560,1663.0,1663.0,63
2600,1633.0,1633.0,64
2640,1633.0,1633.0,65
2680,1633.0,1633.0,66
2720,1633.0,1633.0,67
2760,1633.0,1633.0,68
2800,1632.0,1632.0,69
2840,1632.0,1632.0,70
2880,1632.0,1632.0,71
2920,1632.0,1632.0,72
2960,1607.0,1607.0,73
3000,1607.0,1607.0,74
3040,1607.0,1607.0,75
3080,1607.0,1607.0,76
3120,1607.0,1607.0,77
3160,1607.0,1607.0,78
3200,1594.0,1594.0,79
3240,1594.0,1594.0,80
3280,1594.0,1594.0,81
3320,1594.0,1594.0,82
3360,1594.0,1594.0,83
3400,1594.0,1594.0,84
3440,1594.0,1594.0,85
3480,1594.0,1594.0,86
3520,1592.0,1592.0,87
3560,1592.0,1592.0,88
3600,1592.0,1592.0,89
3640,1592.0,1592.0,90
3680,1592.0,1592.0,91
3720,1562.0,1562.0,92
3760,1562.0,1562.0,93
3800,1562.0,1562.0,94
3840,1562.0,1562.0,95
3880,1562.0,1562.0,96
3920,1562.0,1562.0,97
3960,1558.0,1558.0,98
4000,1558.0,1558.0,99
4040,1558.0,1558.0,100
4080,1546.0,1546.0,101
4120,1546.0,1546.0,102
4160,1546.0,1546.0,103
4200,1546.0,1546.0,104
4240,1546.0,1546.0,105
4280,1536.0,1536.0,106
4320,1536.0,1536.0,107
4360,1536.0,1536.0,108
4400,1536.0,1536.0,109
4440,1536.0,1536.0,110
4480,1536.0,1536.0,111
4520,1536.0,1536.0,112
4560,1536.0,1536.0,113
4600,1536.0,1536.0,114
4640,1536.0,1536.0,115
4680,1536.0,1536.0,116
4720,1536.0,1536.0,117
4760,1536.0,1536.0,118
4800,1536.0,1536.0,119
4840,1536.0,1536.0,120
4880,1536.0,1536.0,121
4920,1536.0,1536.0,122
4960,1536.0,1536.0,123
5000,1536.0,1536.0,124
5040,1536.0,1536.0,125
5080,1526.0,1526.0,126
5120,1526.0,1526.0,127
5160,1526.0,1526.0,128
5200,1526.0,1526.0,129
5240,1526.0,1526.0,130
5280,1526.0,1526.0,131
5320,1526.0,1526.0,132
5360,1526.0,1526.0,133
5400,1526.0,1526.0,134
5440,1526.0,1526.0,135
5480,1526.0,1526.0,136
5520,1526.0,1526.0,137
5560,1526.0,1526.0,138
5600,1526.0,1526.0,139
5640,1526.0,1526.0,140
5680,1526.0,1526.0,141
5720,1526.0,1526.0,142
5760,1526.0,1526.0,143
5800,1526.0,1526.0,144
5840,1526.0,1526.0,145
5880,1526.0,1526.0,146
5920,1526.0,1526.0,147
5960,1526.0,1526.0,148
6000,1526.0,1526.0,149
6040,1526.0,1526.0,150
6080,1526.0,1526.0,151
6120,1526.0,1526.0,152
6160,1526.0,1526.0,153
6200,1526.0,1526.0,154
6240,1526.0,1526.0,155
6280,1526.0,1526.0,156
6320,1526.0,1526.0,157
6360,1523.0,1523.0,158
6400,1521.0,1521.0,159
6440,1521.0,1521.0,160
6480,1521.0,1521.0,161
6520,1521.0,1521.0,162
6560,1521.0,1521.0,163
6600,1521.0,1521.0,164
6640,1521.0,1521.0,165
6680,1521.0,1521.0,166
6720,1521.0,1521.0,167
6760,1521.0,1521.0,168
6800,1521.0,1521.0,169
6840,1521.0,1521.0,170
6880,1521.0,1521.0,171
6920,1521.0,1521.0,172
6960,1521.0,1521.0,173
7000,1521.0,1521.0,174
7040,1521.0,1521.0,175
7080,1521.0,1521.0,176
7120,1521.0,1521.0,177
7160,1521.0,1521.0,178
7200,1521.0,1521.0,179
7240,1521.0,1521.0,180
7280,1521.0,1521.0,181
7320,1521.0,1521.0,182
