objective_evaluations,best_objective,current_objective,iteration
40,2013.0,2013.0,0
80,2013.0,2013.0,1
120,1987.0,1987.0,2
160,1987.0,1987.0,3
200,1987.0,1987.0,4
240,1987.0,1987.0,5
280,1987.0,1987.0,6
320,1987.0,1987.0,7
360,1987.0,1987.0,8
400,1987.0,1987.0,9
440,1987.0,1987.0,10
480,1987.0,1987.0,11
520,1987.0,1987.0,12
560,1970.0,1970.0,13
600,1932.0,1932.0,14
640,1932.0,1932.0,15
680,1932.0,1932.0,16
720,1932.0,1932.0,17
760,1932.0,1932.0,18
800,1932.0,1932.0,19
840,1932.0,1932.0,20
880,1932.0,1932.0,21
920,1932.0,1932.0,22
960,1924.0,1924.0,23
1000,1924.0,1924.0,24
1040,1900.0,1900.0,25
1080,1900.0,1900.0,26
1120,1900.0,1900.0,27
1160,1900.0,1900.0,28
1200,1900.0,1900.0,29
1240,1900.0,1900.0,30
1280,1900.0,1900.0,31
1320,1900.0,1900.0,32
1360,1900.0,1900.0,33
1400,1900.0,1900.0,34
1440,1800.0,1800.0,35
1480,1800.0,1800.0,36
1520,1758.0,1758.0,37
1560,1758.0,1758.0,38
1600,1758.0,1758.0,39
1640,1758.0,1758.0,40
1680,1758.0,1758.0,41
1720,1758.0,1758.0,42
1760,1758.0,1758.0,43
1800,1758.0,1758.0,44
1840,1758.0,1758.0,45
1880,1758.0,1758.0,46
1920,1758.0,1758.0,47
1960,1758.0,1758.0,48
2000,1758.0,1758.0,49
2040,1758.0,1758.0,50
2080,1758.0,1758.0,51
2120,1758.0,1758.0,52
2160,1758.0,1758.0,53
2200,1744.0,1744.0,54
2240,1744.0,1744.0,55
2280,1724.0,1724.0,56
2320,1724.0,1724.0,57
2360,1724.0,1724.0,58
2400,1706.0,1706.0,59
2440,1706.0,1706.0,60
2480,1706.0,1706.0,61
2520,1706.0,1706.0,62
2560,1706.0,1706.0,63
2600,1706.0,1706.0,64
2640,1706.0,1706.0,65
2680,1706.0,1706.0,66
2720,1706.0,1706.0,67
2760,1706.0,1706.0,68
2800,1706.0,1706.0,69
2840,1706.0,1706.0,70
2880,1706.0,1706.0,71
2920,1706.0,1706.0,72
2960,1674.0,1674.0,73
3000,1674.0,1674.0,74
3040,1674.0,1674.0,75
3080,1627.0,1627.0,76
3120,1627.0,1627.0,77
3160,1627.0,1627.0,78
3200,1627.0,1627.0,79
3240,1627.0,1627.0,80
3280,1627.0,1627.0,81
3320,1627.0,1627.0,82
3360,1627.0,1627.0,83
3400,1627.0,1627.0,84
3440,1627.0,1627.0,85
3480,1627.0,1627.0,86
3520,1627.0,1627.0,87
3560,1627.0,1627.0,88
3600,1610.0,1610.0,89
3640,1610.0,1610.0,90
3680,1610.0,1610.0,91
3720,1610.0,1610.0,92
3760,1610.0,1610.0,93
3800,1575.0,1575.0,94
3840,1575.0,1575.0,95
3880,1562.0,1562.0,96
3920,1562.0,1562.0,97
3960,1562.0,1562.0,98
4000,1562.0,1562.0,99
4040,1562.0,1562.0,100
4080,1562.0,1562.0,101
4120,1562.0,1562.0,102
4160,1562.0,1562.0,103
4200,1562.0,1562.0,104
4240,1562.0,1562.0,105
4280,1562.0,1562.0,106
4320,1562.0,1562.0,107
4360,1562.0,1562.0,108
4400,1562.0,1562.0,109
4440,1562.0,1562.0,110
4480,1562.0,1562.0,111
4520,1562.0,1562.0,112
4560,1562.0,1562.0,113
4600,1562.0,1562.0,114
4640,1562.0,1562.0,115
4680,1562.0,1562.0,116
4720,1562.0,1562.0,117
4760,1562.0,1562.0,118
4800,1562.0,1562.0,119
4840,1562.0,1562.0,120
4880,1562.0,1562.0,121
4920,1562.0,1562.0,122
4960,1562.0,1562.0,123
5000,1562.0,1562.0,124
5040,1562.0,1562.0,125
5080,1562.0,1562.0,126
5120,1562.0,1562.0,127
5160,1562.0,1562.0,128
5200,1561.0,1561.0,129
5240,1541.0,1541.0,130
5280,1541.0,1541.0,131
5320,1541.0,1541.0,132
5360,1541.0,1541.0,133
5400,1541.0,1541.0,134
5440,1541.0,1541.0,135
5480,1541.0,1541.0,136
5520,1536.0,1536.0,137
5560,1536.0,1536.0,138
5600,1536.0,1536.0,139
5640,1536.0,1536.0,140
5680,1536.0,1536.0,141
5720,1536.0,1536.0,142
5760,1536.0,1536.0,143
5800,1536.0,1536.0,144
5840,1536.0,1536.0,145
5880,1536.0,1536.0,146
5920,1536.0,1536.0,147
5960,1536.0,1536.0,148
6000,1536.0,1536.0,149
6040,1536.0,1536.0,150
6080,1536.0,1536.0,151
6120,1536.0,1536.0,152
6160,1536.0,1536.0,153
6200,1536.0,1536.0,154
6240,1536.0,1536.0,155
6280,1536.0,1536.0,156
6320,1536.0,1536.0,157
6360,1536.0,1536.0,158
6400,1536.0,1536.0,159
6440,1536.0,1536.0,160
6480,1536.0,1536.0,161
6520,1536.0,1536.0,162
6560,1536.0,1536.0,163
6600,1536.0,1536.0,164
6640,1536.0,1536.0,165
6680,1536.0,1536.0,166
6720,1536.0,1536.0,167
6760,1536.0,1536.0,168
6800,1536.0,1536.0,169
6840,1536.0,1536.0,170
6880,1536.0,1536.0,171
6920,1536.0,1536.0,172
6960,1536.0,1536.0,173
7000,1536.0,1536.0,174
7040,1536.0,1536.0,175
7080,1536.0,1536.0,176
7120,1536.0,1536.0,177
7160,1536.0,1536.0,178
7200,1536.0,1536.0,179
7240,1536.0,1536.0,180
7280,1536.0,1536.0,181
7320,1536.0,1536.0,182
7360,1536.0,1536.0,183
7400,1533.0,1533.0,184
7440,1517.0,1517.0,185
7480,1517.0,1517.0,186
7520,1517.0,1517.0,187
7560,1511.0,1511.0,188
7600,1496.0,1496.0,189
7640,1496.0,1496.0,190
7680,1496.0,1496.0,191
7720,1496.0,1496.0,192
7760,1496.0,1496.0,193
7800,1496.0,1496.0,194
7840,1496.0,1496.0,195
7880,1496.0,1496.0,196
7920,1496.0,1496.0,197
7960,1496.0,1496.0,198
8000,1496.0,1496.0,199
8040,1496.0,1496.0,200
8080,1496.0,1496.0,201
8120,1496.0,1496.0,202
8160,1496.0,1496.0,203
8200,1496.0,1496.0,204
8240,1496.0,1496.0,205
8280,1496.0,1496.0,206
8320,1496.0,1496.0,207
8360,1496.0,1496.0,208
8400,1496.0,1496.0,209
8440,1496.0,1496.0,210
8480,1496.0,1496.0,211
8520,1496.0,1496.0,212
8560,1493.0,1493.0,213
8600,1493.0,1493.0,214
8640,1493.0,1493.0,215
8680,1493.0,1493.0,216
8720,1493.0,1493.0,217
8760,1493.0,1493.0,218
8800,1493.0,1493.0,219
8840,1493.0,1493.0,220
8880,1493.0,1493.0,221
8920,1493.0,1493.0,222
8960,1493.0,1493.0,223
9000,1493.0,1493.0,224
9040,1493.0,1493.0,225
9080,1493.0,1493.0,226
9120,1493.0,1493.0,227
9160,1493.0,1493.0,228
9200,1493.0,1493.0,229
9240,1492.0,1492.0,230
9280,1492.0,1492.0,231
9320,1492.0,1492.0,232
9360,1492.0,1492.0,233
9400,1492.0,1492.0,234
9440,1486.0,1486.0,235
9480,1486.0,1486.0,236
9520,1486.0,1486.0,237
9560,1483.0,1483.0,238
9600,1483.0,1483.0,239
9640,1483.0,1483.0,240
9680,1483.0,1483.0,241
9720,1483.0,1483.0,242
9760,1483.0,1483.0,243
9800,1483.0,1483.0,244
9840,1483.0,1483.0,245
9880,1483.0,1483.0,246
9920,1483.0,1483.0,247
9960,1483.0,1483.0,248
10000,1483.0,1483.0,249
10040,1483.0,1483.0,250
10080,1483.0,1483.0,251
10120,1483.0,1483.0,252
10160,1483.0,1483.0,253
10200,1483.0,1483.0,254
10240,1483.0,1483.0,255
10280,1483.0,1483.0,256
10320,1483.0,1483.0,257
10360,1483.0,1483.0,258
10400,1483.0,1483.0,259
10440,1483.0,1483.0,260
10480,1483.0,1483.0,261
10520,1483.0,1483.0,262
10560,1483.0,1483.0,263
10600,1483.0,1483.0,264
10640,1483.0,1483.0,265
10680,1478.0,1478.0,266
10720,1478.0,1478.0,267
10760,1478.0,1478.0,268
10800,1478.0,1478.0,269
10840,1478.0,1478.0,270
10880,1478.0,1478.0,271
10920,1474.0,1474.0,272
10960,1474.0,1474.0,273
11000,1474.0,1474.0,274
11040,1474.0,1474.0,275
11080,1474.0,1474.0,276
11120,1474.0,1474.0,277
11160,1474.0,1474.0,278
11200,1473.0,1473.0,279
11240,1473.0,1473.0,280
11280,1473.0,1473.0,281
11320,1473.0,1473.0,282
11360,1473.0,1473.0,283
11400,1473.0,1473.0,284
11440,1473.0,1473.0,285
11480,1473.0,1473.0,286
11520,1473.0,1473.0,287
11560,1473.0,1473.0,288
11600,1473.0,1473.0,289
11640,1473.0,1473.0,290
11680,1473.0,1473.0,291
11720,1473.0,1473.0,292
11760,1473.0,1473.0,293
11800,1473.0,1473.0,294
11840,1473.0,1473.0,295
