objective_evaluations,best_objective,current_objective,iteration
40,2034.0,2034.0,0
80,2034.0,2034.0,1
120,2034.0,2034.0,2
160,2034.0,2034.0,3
200,2034.0,2034.0,4
240,2034.0,2034.0,5
280,2026.0,2026.0,6
320,2026.0,2026.0,7
360,2026.0,2026.0,8
400,2026.0,2026.0,9
440,2026.0,2026.0,10
480,1998.0,1998.0,11
520,1998.0,1998.0,12
560,1998.0,1998.0,13
600,1998.0,1998.0,14
640,1998.0,1998.0,15
680,1998.0,1998.0,16
720,1998.0,1998.0,17
760,1968.0,1968.0,18
800,1968.0,1968.0,19
840,1968.0,1968.0,20
880,1884.0,1884.0,21
920,1884.0,1884.0,22
960,1869.0,1869.0,23
1000,1869.0,1869.0,24
1040,1854.0,1854.0,25
1080,1854.0,1854.0,26
1120,1854.0,1854.0,27
1160,1854.0,1854.0,28
1200,1854.0,1854.0,29
1240,1854.0,1854.0,30
1280,1854.0,1854.0,31
1320,1854.0,1854.0,32
1360,1854.0,1854.0,33
1400,1854.0,1854.0,34
1440,1854.0,1854.0,35
1480,1854.0,1854.0,36
1520,1854.0,1854.0,37
1560,1854.0,1854.0,38
1600,1787.0,1787.0,39
1640,1787.0,1787.0,40
1680,1787.0,1787.0,41
1720,1787.0,1787.0,42
1760,1787.0,1787.0,43
1800,1787.0,1787.0,44
1840,1787.0,1787.0,45
1880,1787.0,1787.0,46
1920,1787.0,1787.0,47
1960,1787.0,1787.0,48
2000,1784.0,1784.0,49
2040,1784.0,1784.0,50
2080,1784.0,1784.0,51
2120,1784.0,1784.0,52
2160,1784.0,1784.0,53
2200,1784.0,1784.0,54
2240,1784.0,1784.0,55
2280,1762.0,1762.0,56
2320,1762.0,1762.0,57
2360,1762.0,1762.0,58
2400,1762.0,1762.0,59
2440,1762.0,1762.0,60
2480,1762.0,1762.0,61
2520,1762.0,1762.0,62
2560,1762.0,1762.0,63
2600,1762.0,1762.0,64
2640,1762.0,1762.0,65
2680,1762.0,1762.0,66
2720,1762.0,1762.0,67
2760,1762.0,1762.0,68
2800,1762.0,1762.0,69
2840,1762.0,1762.0,70
2880,1762.0,1762.0,71
2920,1762.0,1762.0,72
2960,1762.0,1762.0,73
3000,1762.0,1762.0,74
3040,1762.0,1762.0,75
3080,1762.0,1762.0,76
3120,1762.0,1762.0,77
3160,1762.0,1762.0,78
3200,1762.0,1762.0,79
3240,1762.0,1762.0,80
3280,1762.0,1762.0,81
3320,1762.0,1762.0,82
3360,1762.0,1762.0,83
3400,1762.0,1762.0,84
3440,1762.0,1762.0,85
3480,1757.0,1757.0,86
3520,1757.0,1757.0,87
3560,1757.0,1757.0,88
3600,1738.0,1738.0,89
3640,1738.0,1738.0,90
3680,1738.0,1738.0,91
3720,1738.0,1738.0,92
3760,1738.0,1738.0,93
3800,1738.0,1738.0,94
3840,1738.0,1738.0,95
3880,1738.0,1738.0,96
3920,1738.0,1738.0,97
3960,1738.0,1738.0,98
4000,1738.0,1738.0,99
4040,1738.0,1738.0,100
4080,1738.0,1738.0,101
4120,1734.0,1734.0,102
4160,1734.0,1734.0,103
4200,1734.0,1734.0,104
4240,1734.0,1734.0,105
4280,1734.0,1734.0,106
4320,1734.0,1734.0,107
4360,1734.0,1734.0,108
4400,1734.0,1734.0,109
4440,1734.0,1734.0,110
4480,1734.0,1734.0,111
4520,1696.0,1696.0,112
4560,1696.0,1696.0,113
4600,1696.0,1696.0,114
4640,1696.0,1696.0,115
4680,1696.0,1696.0,116
4720,1696.0,1696.0,117
4760,1691.0,1691.0,118
4800,1691.0,1691.0,119
4840,1691.0,1691.0,120
4880,1691.0,1691.0,121
4920,1677.0,1677.0,122
4960,1677.0,1677.0,123
5000,1677.0,1677.0,124
5040,1677.0,1677.0,125
5080,1677.0,1677.0,126
5120,1677.0,1677.0,127
5160,1677.0,1677.0,128
5200,1677.0,1677.0,129
5240,1677.0,1677.0,130
5280,1677.0,1677.0,131
5320,1677.0,1677.0,132
5360,1677.0,1677.0,133
5400,1677.0,1677.0,134
5440,1677.0,1677.0,135
5480,1677.0,1677.0,136
5520,1677.0,1677.0,137
5560,1675.0,1675.0,138
5600,1675.0,1675.0,139
5640,1675.0,1675.0,140
