objective_evaluations,best_objective,current_objective,iteration
40,1998.0,1998.0,0
80,1998.0,1998.0,1
120,1998.0,1998.0,2
160,1998.0,1998.0,3
200,1998.0,1998.0,4
240,1998.0,1998.0,5
280,1998.0,1998.0,6
320,1968.0,1968.0,7
360,1968.0,1968.0,8
400,1968.0,1968.0,9
440,1968.0,1968.0,10
480,1929.0,1929.0,11
520,1929.0,1929.0,12
560,1895.0,1895.0,13
600,1889.0,1889.0,14
640,1889.0,1889.0,15
680,1889.0,1889.0,16
720,1889.0,1889.0,17
760,1889.0,1889.0,18
800,1889.0,1889.0,19
840,1889.0,1889.0,20
880,1889.0,1889.0,21
920,1889.0,1889.0,22
960,1878.0,1878.0,23
1000,1878.0,1878.0,24
1040,1878.0,1878.0,25
1080,1878.0,1878.0,26
1120,1878.0,1878.0,27
1160,1878.0,1878.0,28
1200,1878.0,1878.0,29
1240,1878.0,1878.0,30
1280,1878.0,1878.0,31
1320,1878.0,1878.0,32
1360,1878.0,1878.0,33
1400,1878.0,1878.0,34
1440,1838.0,1838.0,35
1480,1838.0,1838.0,36
1520,1838.0,1838.0,37
1560,1838.0,1838.0,38
1600,1838.0,1838.0,39
1640,1838.0,1838.0,40
1680,1838.0,1838.0,41
1720,1838.0,1838.0,42
1760,1838.0,1838.0,43
1800,1838.0,1838.0,44
1840,1838.0,1838.0,45
1880,1838.0,1838.0,46
1920,1838.0,1838.0,47
1960,1838.0,1838.0,48
2000,1838.0,1838.0,49
2040,1838.0,1838.0,50
2080,1838.0,1838.0,51
2120,1838.0,1838.0,52
2160,1831.0,1831.0,53
2200,1831.0,1831.0,54
2240,1831.0,1831.0,55
2280,1831.0,1831.0,56
2320,1831.0,1831.0,57
2360,1831.0,1831.0,58
2400,1831.0,1831.0,59
2440,1831.0,1831.0,60
2480,1831.0,1831.0,61
2520,1831.0,1831.0,62
2560,1831.0,1831.0,63
2600,1831.0,1831.0,64
2640,1831.0,1831.0,65
2680,1831.0,1831.0,66
2720,1831.0,1831.0,67
2760,1831.0,1831.0,68
2800,1831.0,1831.0,69
2840,1831.0,1831.0,70
2880,1800.0,1800.0,71
2920,1800.0,1800.0,72
2960,1800.0,1800.0,73
3000,1800.0,1800.0,74
3040,1797.0,1797.0,75
3080,1797.0,1797.0,76
3120,1797.0,1797.0,77
3160,1797.0,1797.0,78
3200,1797.0,1797.0,79
3240,1797.0,1797.0,80
3280,1797.0,1797.0,81
3320,1797.0,1797.0,82
3360,1759.0,1759.0,83
3400,1759.0,1759.0,84
3440,1759.0,1759.0,85
3480,1759.0,1759.0,86
3520,1759.0,1759.0,87
3560,1759.0,1759.0,88
3600,1759.0,1759.0,89
3640,1759.0,1759.0,90
3680,1759.0,1759.0,91
3720,1759.0,1759.0,92
3760,1759.0,1759.0,93
3800,1759.0,1759.0,94
3840,1759.0,1759.0,95
3880,1759.0,1759.0,96
3920,1759.0,1759.0,97
3960,1759.0,1759.0,98
4000,1759.0,1759.0,99
4040,1759.0,1759.0,100
4080,1759.0,1759.0,101
4120,1759.0,1759.0,102
4160,1759.0,1759.0,103
4200,1759.0,1759.0,104
4240,1759.0,1759.0,105
4280,1759.0,1759.0,106
4320,1759.0,1759.0,107
4360,1759.0,1759.0,108
4400,1750.0,1750.0,109
4440,1749.0,1749.0,110
4480,1749.0,1749.0,111
4520,1749.0,1749.0,112
4560,1706.0,1706.0,113
4600,1706.0,1706.0,114
4640,1654.0,1654.0,115
4680,1654.0,1654.0,116
4720,1631.0,1631.0,117
4760,1631.0,1631.0,118
4800,1631.0,1631.0,119
4840,1631.0,1631.0,120
4880,1631.0,1631.0,121
4920,1631.0,1631.0,122
4960,1631.0,1631.0,123
5000,1631.0,1631.0,124
5040,1631.0,1631.0,125
5080,1631.0,1631.0,126
5120,1631.0,1631.0,127
5160,1631.0,1631.0,128
5200,1631.0,1631.0,129
5240,1631.0,1631.0,130
5280,1631.0,1631.0,131
5320,1631.0,1631.0,132
5360,1631.0,1631.0,133
5400,1631.0,1631.0,134
5440,1631.0,1631.0,135
5480,1631.0,1631.0,136
5520,1631.0,1631.0,137
5560,1631.0,1631.0,138
5600,1631.0,1631.0,139
5640,1624.0,1624.0,140
5680,1624.0,1624.0,141
5720,1624.0,1624.0,142
5760,1624.0,1624.0,143
5800,1622.0,1622.0,144
5840,1622.0,1622.0,145
5880,1622.0,1622.0,146
5920,1622.0,1622.0,147
5960,1622.0,1622.0,148
6000,1622.0,1622.0,149
6040,1622.0,1622.0,150
6080,1622.0,1622.0,151
6120,1622.0,1622.0,152
6160,1622.0,1622.0,153
6200,1622.0,1622.0,154
6240,1622.0,1622.0,155
6280,1622.0,1622.0,156
6320,1622.0,1622.0,157
6360,1622.0,1622.0,158
6400,1590.0,1590.0,159
6440,1590.0,1590.0,160
6480,1590.0,1590.0,161
6520,1590.0,1590.0,162
6560,1590.0,1590.0,163
6600,1590.0,1590.0,164
6640,1590.0,1590.0,165
6680,1590.0,1590.0,166
6720,1590.0,1590.0,167
6760,1590.0,1590.0,168
6800,1590.0,1590.0,169
6840,1590.0,1590.0,170
6880,1590.0,1590.0,171
6920,1590.0,1590.0,172
6960,1590.0,1590.0,173
7000,1590.0,1590.0,174
7040,1590.0,1590.0,175
7080,1590.0,1590.0,176
7120,1590.0,1590.0,177
7160,1590.0,1590.0,178
7200,1590.0,1590.0,179
7240,1590.0,1590.0,180
7280,1590.0,1590.0,181
7320,1590.0,1590.0,182
7360,1590.0,1590.0,183
7400,1585.0,1585.0,184
7440,1585.0,1585.0,185
7480,1585.0,1585.0,186
7520,1585.0,1585.0,187
7560,1585.0,1585.0,188
7600,1582.0,1582.0,189
7640,1582.0,1582.0,190
7680,1582.0,1582.0,191
7720,1582.0,1582.0,192
7760,1557.0,1557.0,193
7800,1557.0,1557.0,194
7840,1557.0,1557.0,195
7880,1557.0,1557.0,196
7920,1557.0,1557.0,197
7960,1557.0,1557.0,198
8000,1557.0,1557.0,199
8040,1557.0,1557.0,200
8080,1557.0,1557.0,201
8120,1557.0,1557.0,202
8160,1557.0,1557.0,203
8200,1557.0,1557.0,204
8240,1557.0,1557.0,205
8280,1543.0,1543.0,206
8320,1543.0,1543.0,207
8360,1543.0,1543.0,208
8400,1543.0,1543.0,209
8440,1543.0,1543.0,210
8480,1543.0,1543.0,211
8520,1543.0,1543.0,212
8560,1543.0,1543.0,213
8600,1543.0,1543.0,214
8640,1543.0,1543.0,215
8680,1543.0,1543.0,216
8720,1536.0,1536.0,217
8760,1536.0,1536.0,218
8800,1536.0,1536.0,219
8840,1535.0,1535.0,220
8880,1535.0,1535.0,221
8920,1535.0,1535.0,222
8960,1515.0,1515.0,223
9000,1515.0,1515.0,224
9040,1515.0,1515.0,225
9080,1515.0,1515.0,226
9120,1506.0,1506.0,227
9160,1506.0,1506.0,228
9200,1506.0,1506.0,229
9240,1506.0,1506.0,230
9280,1506.0,1506.0,231
9320,1506.0,1506.0,232
9360,1506.0,1506.0,233
9400,1506.0,1506.0,234
9440,1506.0,1506.0,235
9480,1506.0,1506.0,236
9520,1506.0,1506.0,237
9560,1506.0,1506.0,238
9600,1506.0,1506.0,239
9640,1506.0,1506.0,240
9680,1506.0,1506.0,241
9720,1506.0,1506.0,242
9760,1506.0,1506.0,243
9800,1506.0,1506.0,244
9840,1506.0,1506.0,245
9880,1506.0,1506.0,246
9920,1506.0,1506.0,247
9960,1506.0,1506.0,248
10000,1506.0,1506.0,249
10040,1506.0,1506.0,250
10080,1506.0,1506.0,251
10120,1493.0,1493.0,252
10160,1493.0,1493.0,253
10200,1493.0,1493.0,254
10240,1493.0,1493.0,255
10280,1493.0,1493.0,256
10320,1493.0,1493.0,257
10360,1493.0,1493.0,258
10400,1492.0,1492.0,259
10440,1492.0,1492.0,260
10480,1492.0,1492.0,261
