objective_evaluations,best_objective,current_objective,iteration
40,2062.0,2062.0,0
80,2062.0,2062.0,1
120,2062.0,2062.0,2
160,2062.0,2062.0,3
200,2062.0,2062.0,4
240,2062.0,2062.0,5
280,2047.0,2047.0,6
320,2003.0,2003.0,7
360,2003.0,2003.0,8
400,1977.0,1977.0,9
440,1977.0,1977.0,10
480,1977.0,1977.0,11
520,1962.0,1962.0,12
560,1962.0,1962.0,13
600,1962.0,1962.0,14
640,1962.0,1962.0,15
680,1962.0,1962.0,16
720,1962.0,1962.0,17
760,1962.0,1962.0,18
800,1962.0,1962.0,19
840,1962.0,1962.0,20
880,1962.0,1962.0,21
920,1962.0,1962.0,22
960,1962.0,1962.0,23
1000,1962.0,1962.0,24
1040,1962.0,1962.0,25
1080,1962.0,1962.0,26
1120,1910.0,1910.0,27
1160,1910.0,1910.0,28
1200,1908.0,1908.0,29
1240,1908.0,1908.0,30
1280,1908.0,1908.0,31
1320,1908.0,1908.0,32
1360,1908.0,1908.0,33
1400,1908.0,1908.0,34
1440,1908.0,1908.0,35
1480,1908.0,1908.0,36
1520,1908.0,1908.0,37
1560,1908.0,1908.0,38
1600,1908.0,1908.0,39
1640,1908.0,1908.0,40
1680,1908.0,1908.0,41
1720,1908.0,1908.0,42
1760,1908.0,1908.0,43
1800,1908.0,1908.0,44
1840,1908.0,1908.0,45
1880,1908.0,1908.0,46
1920,1882.0,1882.0,47
1960,1882.0,1882.0,48
2000,1882.0,1882.0,49
2040,1882.0,1882.0,50
2080,1882.0,1882.0,51
2120,1882.0,1882.0,52
2160,1882.0,1882.0,53
2200,1882.0,1882.0,54
2240,1798.0,1798.0,55
2280,1798.0,1798.0,56
2320,1798.0,1798.0,57
2360,1798.0,1798.0,58
2400,1798.0,1798.0,59
2440,1798.0,1798.0,60
2480,1798.0,1798.0,61
2520,1798.0,1798.0,62
2560,1798.0,1798.0,63
2600,1798.0,1798.0,64
2640,1798.0,1798.0,65
2680,1798.0,1798.0,66
2720,1798.0,1798.0,67
2760,1798.0,1798.0,68
2800,1798.0,1798.0,69
2840,1798.0,1798.0,70
2880,1798.0,1798.0,71
2920,1798.0,1798.0,72
2960,1798.0,1798.0,73
3000,1798.0,1798.0,74
3040,1798.0,1798.0,75
3080,1798.0,1798.0,76
3120,1798.0,1798.0,77
3160,1798.0,1798.0,78
3200,1798.0,1798.0,79
3240,1798.0,1798.0,80
3280,1797.0,1797.0,81
3320,1797.0,1797.0,82
3360,1797.0,1797.0,83
3400,1797.0,1797.0,84
3440,1797.0,1797.0,85
3480,1797.0,1797.0,86
3520,1797.0,1797.0,87
3560,1797.0,1797.0,88
3600,1797.0,1797.0,89
3640,1797.0,1797.0,90
3680,1797.0,1797.0,91
3720,1797.0,1797.0,92
3760,1797.0,1797.0,93
3800,1797.0,1797.0,94
3840,1797.0,1797.0,95
3880,1797.0,1797.0,96
3920,1797.0,1797.0,97
3960,1797.0,1797.0,98
4000,1797.0,1797.0,99
4040,1797.0,1797.0,100
4080,1797.0,1797.0,101
4120,1797.0,1797.0,102
4160,1797.0,1797.0,103
4200,1797.0,1797.0,104
4240,1797.0,1797.0,105
4280,1797.0,1797.0,106
4320,1797.0,1797.0,107
4360,1797.0,1797.0,108
4400,1797.0,1797.0,109
4440,1797.0,1797.0,110
4480,1797.0,1797.0,111
4520,1797.0,1797.0,112
4560,1797.0,1797.0,113
4600,1797.0,1797.0,114
4640,1793.0,1793.0,115
4680,1793.0,1793.0,116
4720,1776.0,1776.0,117
4760,1776.0,1776.0,118
4800,1776.0,1776.0,119
4840,1776.0,1776.0,120
4880,1776.0,1776.0,121
4920,1776.0,1776.0,122
4960,1765.0,1765.0,123
5000,1765.0,1765.0,124
5040,1765.0,1765.0,125
5080,1765.0,1765.0,126
5120,1765.0,1765.0,127
5160,1765.0,1765.0,128
5200,1765.0,1765.0,129
5240,1765.0,1765.0,130
5280,1765.0,1765.0,131
5320,1765.0,1765.0,132
5360,1765.0,1765.0,133
5400,1765.0,1765.0,134
5440,1765.0,1765.0,135
5480,1765.0,1765.0,136
5520,1765.0,1765.0,137
5560,1765.0,1765.0,138
5600,1765.0,1765.0,139
5640,1765.0,1765.0,140
5680,1765.0,1765.0,141
5720,1765.0,1765.0,142
5760,1765.0,1765.0,143
5800,1765.0,1765.0,144
5840,1765.0,1765.0,145
5880,1765.0,1765.0,146
5920,1765.0,1765.0,147
5960,1765.0,1765.0,148
6000,1765.0,1765.0,149
6040,1765.0,1765.0,150
6080,1765.0,1765.0,151
6120,1765.0,1765.0,152
6160,1765.0,1765.0,153
6200,1700.0,1700.0,154
6240,1700.0,1700.0,155
6280,1700.0,1700.0,156
6320,1700.0,1700.0,157
6360,1700.0,1700.0,158
6400,1700.0,1700.0,159
6440,1700.0,1700.0,160
6480,1700.0,1700.0,161
6520,1700.0,1700.0,162
6560,1700.0,1700.0,163
6600,1700.0,1700.0,164
6640,1700.0,1700.0,165
6680,1700.0,1700.0,166
6720,1700.0,1700.0,167
6760,1700.0,1700.0,168
6800,1700.0,1700.0,169
6840,1700.0,1700.0,170
6880,1700.0,1700.0,171
6920,1700.0,1700.0,172
6960,1700.0,1700.0,173
7000,1687.0,1687.0,174
7040,1687.0,1687.0,175
7080,1687.0,1687.0,176
7120,1687.0,1687.0,177
7160,1687.0,1687.0,178
7200,1687.0,1687.0,179
7240,1687.0,1687.0,180
7280,1687.0,1687.0,181
7320,1687.0,1687.0,182
7360,1687.0,1687.0,183
7400,1687.0,1687.0,184
7440,1687.0,1687.0,185
7480,1687.0,1687.0,186
7520,1687.0,1687.0,187
7560,1687.0,1687.0,188
7600,1687.0,1687.0,189
7640,1687.0,1687.0,190
7680,1687.0,1687.0,191
7720,1687.0,1687.0,192
7760,1687.0,1687.0,193
7800,1687.0,1687.0,194
7840,1687.0,1687.0,195
7880,1687.0,1687.0,196
7920,1687.0,1687.0,197
7960,1687.0,1687.0,198
8000,1687.0,1687.0,199
8040,1687.0,1687.0,200
8080,1687.0,1687.0,201
8120,1687.0,1687.0,202
8160,1687.0,1687.0,203
8200,1687.0,1687.0,204
8240,1687.0,1687.0,205
8280,1687.0,1687.0,206
