objective_evaluations,best_objective,current_objective,iteration
40,2007.0,2007.0,0
80,2007.0,2007.0,1
120,2007.0,2007.0,2
160,2007.0,2007.0,3
200,2007.0,2007.0,4
240,2007.0,2007.0,5
280,1885.0,1885.0,6
320,1885.0,1885.0,7
360,1885.0,1885.0,8
400,1885.0,1885.0,9
440,1885.0,1885.0,10
480,1885.0,1885.0,11
520,1885.0,1885.0,12
560,1885.0,1885.0,13
600,1885.0,1885.0,14
640,1885.0,1885.0,15
680,1885.0,1885.0,16
720,1885.0,1885.0,17
760,1885.0,1885.0,18
800,1885.0,1885.0,19
840,1885.0,1885.0,20
880,1885.0,1885.0,21
920,1829.0,1829.0,22
960,1829.0,1829.0,23
1000,1829.0,1829.0,24
1040,1829.0,1829.0,25
1080,1829.0,1829.0,26
1120,1829.0,1829.0,27
1160,1829.0,1829.0,28
1200,1829.0,1829.0,29
1240,1829.0,1829.0,30
1280,1829.0,1829.0,31
1320,1829.0,1829.0,32
1360,1829.0,1829.0,33
1400,1829.0,1829.0,34
1440,1829.0,1829.0,35
1480,1829.0,1829.0,36
1520,1829.0,1829.0,37
1560,1829.0,1829.0,38
1600,1829.0,1829.0,39
1640,1829.0,1829.0,40
1680,1788.0,1788.0,41
1720,1788.0,1788.0,42
1760,1788.0,1788.0,43
1800,1770.0,1770.0,44
1840,1770.0,1770.0,45
1880,1770.0,1770.0,46
1920,1770.0,1770.0,47
1960,1770.0,1770.0,48
2000,1721.0,1721.0,49
2040,1721.0,1721.0,50
2080,1721.0,1721.0,51
2120,1721.0,1721.0,52
2160,1721.0,1721.0,53
2200,1721.0,1721.0,54
2240,1721.0,1721.0,55
2280,1721.0,1721.0,56
2320,1721.0,1721.0,57
2360,1721.0,1721.0,58
2400,1671.0,1671.0,59
2440,1654.0,1654.0,60
2480,1654.0,1654.0,61
2520,1654.0,1654.0,62
2560,1654.0,1654.0,63
2600,1654.0,1654.0,64
2640,1654.0,1654.0,65
2680,1654.0,1654.0,66
2720,1654.0,1654.0,67
2760,1654.0,1654.0,68
2800,1654.0,1654.0,69
2840,1654.0,1654.0,70
2880,1654.0,1654.0,71
2920,1654.0,1654.0,72
2960,1654.0,1654.0,73
3000,1654.0,1654.0,74
3040,1654.0,1654.0,75
3080,1654.0,1654.0,76
3120,1654.0,1654.0,77
3160,1654.0,1654.0,78
3200,1654.0,1654.0,79
3240,1654.0,1654.0,80
3280,1633.0,1633.0,81
3320,1633.0,1633.0,82
3360,1612.0,1612.0,83
3400,1612.0,1612.0,84
3440,1612.0,1612.0,85
3480,1612.0,1612.0,86
3520,1612.0,1612.0,87
3560,1612.0,1612.0,88
3600,1612.0,1612.0,89
3640,1612.0,1612.0,90
3680,1612.0,1612.0,91
3720,1612.0,1612.0,92
3760,1612.0,1612.0,93
3800,1612.0,1612.0,94
3840,1612.0,1612.0,95
3880,1612.0,1612.0,96
3920,1593.0,1593.0,97
3960,1593.0,1593.0,98
4000,1593.0,1593.0,99
4040,1593.0,1593.0,100
4080,1593.0,1593.0,101
4120,1593.0,1593.0,102
4160,1593.0,1593.0,103
4200,1593.0,1593.0,104
4240,1588.0,1588.0,105
4280,1588.0,1588.0,106
4320,1588.0,1588.0,107
4360,1588.0,1588.0,108
4400,1588.0,1588.0,109
4440,1588.0,1588.0,110
4480,1588.0,1588.0,111
4520,1568.0,1568.0,112
4560,1568.0,1568.0,113
4600,1568.0,1568.0,114
4640,1568.0,1568.0,115
4680,1568.0,1568.0,116
4720,1568.0,1568.0,117
4760,1568.0,1568.0,118
4800,1568.0,1568.0,119
4840,1568.0,1568.0,120
4880,1568.0,1568.0,121
4920,1568.0,1568.0,122
4960,1568.0,1568.0,123
5000,1568.0,1568.0,124
5040,1568.0,1568.0,125
5080,1568.0,1568.0,126
5120,1568.0,1568.0,127
5160,1568.0,1568.0,128
5200,1568.0,1568.0,129
5240,1564.0,1564.0,130
5280,1564.0,1564.0,131
5320,1564.0,1564.0,132
5360,1564.0,1564.0,133
5400,1564.0,1564.0,134
5440,1564.0,1564.0,135
5480,1564.0,1564.0,136
5520,1564.0,1564.0,137
5560,1564.0,1564.0,138
5600,1564.0,1564.0,139
5640,1564.0,1564.0,140
5680,1564.0,1564.0,141
5720,1564.0,1564.0,142
5760,1564.0,1564.0,143
5800,1564.0,1564.0,144
5840,1564.0,1564.0,145
5880,1564.0,1564.0,146
5920,1564.0,1564.0,147
5960,1564.0,1564.0,148
6000,1564.0,1564.0,149
6040,1564.0,1564.0,150
6080,1564.0,1564.0,151
6120,1564.0,1564.0,152
6160,1564.0,1564.0,153
6200,1564.0,1564.0,154
6240,1564.0,1564.0,155
6280,1564.0,1564.0,156
6320,1564.0,1564.0,157
6360,1564.0,1564.0,158
6400,1564.0,1564.0,159
6440,1564.0,1564.0,160
6480,1564.0,1564.0,161
6520,1564.0,1564.0,162
6560,1564.0,1564.0,163
6600,1564.0,1564.0,164
6640,1564.0,1564.0,165
6680,1564.0,1564.0,166
6720,1564.0,1564.0,167
6760,1564.0,1564.0,168
6800,1564.0,1564.0,169
6840,1564.0,1564.0,170
6880,1564.0,1564.0,171
6920,1563.0,1563.0,172
6960,1563.0,1563.0,173
7000,1563.0,1563.0,174
7040,1563.0,1563.0,175
7080,1563.0,1563.0,176
7120,1563.0,1563.0,177
7160,1563.0,1563.0,178
7200,1563.0,1563.0,179
7240,1559.0,1559.0,180
7280,1559.0,1559.0,181
7320,1559.0,1559.0,182
7360,1559.0,1559.0,183
7400,1553.0,1553.0,184
7440,1553.0,1553.0,185
7480,1553.0,1553.0,186
7520,1553.0,1553.0,187
7560,1548.0,1548.0,188
7600,1548.0,1548.0,189
7640,1548.0,1548.0,190
7680,1548.0,1548.0,191
7720,1548.0,1548.0,192
7760,1548.0,1548.0,193
7800,1548.0,1548.0,194
7840,1548.0,1548.0,195
7880,1548.0,1548.0,196
7920,1548.0,1548.0,197
7960,1548.0,1548.0,198
8000,1548.0,1548.0,199
8040,1536.0,1536.0,200
8080,1536.0,1536.0,201
8120,1536.0,1536.0,202
8160,1536.0,1536.0,203
8200,1536.0,1536.0,204
8240,1536.0,1536.0,205
8280,1536.0,1536.0,206
8320,1536.0,1536.0,207
8360,1536.0,1536.0,208
8400,1536.0,1536.0,209
8440,1536.0,1536.0,210
8480,1536.0,1536.0,211
8520,1524.0,1524.0,212
8560,1524.0,1524.0,213
8600,1524.0,1524.0,214
8640,1524.0,1524.0,215
8680,1524.0,1524.0,216
8720,1524.0,1524.0,217
8760,1524.0,1524.0,218
8800,1523.0,1523.0,219
8840,1520.0,1520.0,220
8880,1520.0,1520.0,221
8920,1520.0,1520.0,222
8960,1519.0,1519.0,223
9000,1519.0,1519.0,224
9040,1518.0,1518.0,225
9080,1518.0,1518.0,226
9120,1518.0,1518.0,227
9160,1506.0,1506.0,228
9200,1506.0,1506.0,229
9240,1496.0,1496.0,230
9280,1496.0,1496.0,231
9320,1496.0,1496.0,232
9360,1492.0,1492.0,233
9400,1492.0,1492.0,234
9440,1492.0,1492.0,235
9480,1492.0,1492.0,236
9520,1492.0,1492.0,237
9560,1492.0,1492.0,238
9600,1492.0,1492.0,239
9640,1492.0,1492.0,240
9680,1492.0,1492.0,241
9720,1492.0,1492.0,242
9760,1492.0,1492.0,243
9800,1492.0,1492.0,244
9840,1492.0,1492.0,245
9880,1492.0,1492.0,246
9920,1492.0,1492.0,247
9960,1492.0,1492.0,248
10000,1490.0,1490.0,249
10040,1490.0,1490.0,250
10080,1490.0,1490.0,251
10120,1490.0,1490.0,252
10160,1490.0,1490.0,253
10200,1490.0,1490.0,254
10240,1490.0,1490.0,255
10280,1490.0,1490.0,256
10320,1490.0,1490.0,257
10360,1490.0,1490.0,258
10400,1490.0,1490.0,259
10440,1490.0,1490.0,260
10480,1490.0,1490.0,261
10520,1490.0,1490.0,262
10560,1490.0,1490.0,263
10600,1490.0,1490.0,264
10640,1490.0,1490.0,265
10680,1490.0,1490.0,266
10720,1490.0,1490.0,267
10760,1490.0,1490.0,268
10800,1490.0,1490.0,269
10840,1490.0,1490.0,270
10880,1490.0,1490.0,271
10920,1490.0,1490.0,272
10960,1490.0,1490.0,273
11000,1490.0,1490.0,274
11040,1490.0,1490.0,275
11080,1490.0,1490.0,276
11120,1490.0,1490.0,277
11160,1490.0,1490.0,278
11200,1490.0,1490.0,279
11240,1490.0,1490.0,280
11280,1490.0,1490.0,281
11320,1490.0,1490.0,282
11360,1490.0,1490.0,283
11400,1490.0,1490.0,284
11440,1490.0,1490.0,285
11480,1490.0,1490.0,286
11520,1490.0,1490.0,287
