objective_evaluations,best_objective,current_objective,iteration
40,2077.0,2077.0,0
80,2077.0,2077.0,1
120,2047.0,2047.0,2
160,2047.0,2047.0,3
200,2047.0,2047.0,4
240,2047.0,2047.0,5
280,2047.0,2047.0,6
320,2047.0,2047.0,7
360,2047.0,2047.0,8
400,2047.0,2047.0,9
440,2047.0,2047.0,10
480,2047.0,2047.0,11
520,1984.0,1984.0,12
560,1984.0,1984.0,13
600,1984.0,1984.0,14
640,1984.0,1984.0,15
680,1975.0,1975.0,16
720,1975.0,1975.0,17
760,1975.0,1975.0,18
800,1975.0,1975.0,19
840,1975.0,1975.0,20
880,1975.0,1975.0,21
920,1915.0,1915.0,22
960,1915.0,1915.0,23
1000,1913.0,1913.0,24
1040,1913.0,1913.0,25
1080,1913.0,1913.0,26
1120,1913.0,1913.0,27
1160,1913.0,1913.0,28
1200,1913.0,1913.0,29
1240,1913.0,1913.0,30
1280,1913.0,1913.0,31
1320,1913.0,1913.0,32
1360,1913.0,1913.0,33
1400,1913.0,1913.0,34
1440,1913.0,1913.0,35
1480,1913.0,1913.0,36
1520,1913.0,1913.0,37
1560,1913.0,1913.0,38
1600,1913.0,1913.0,39
1640,1795.0,1795.0,40
1680,1795.0,1795.0,41
1720,1795.0,1795.0,42
1760,1795.0,1795.0,43
1800,1795.0,1795.0,44
1840,1795.0,1795.0,45
1880,1795.0,1795.0,46
1920,1795.0,1795.0,47
1960,1795.0,1795.0,48
2000,1795.0,1795.0,49
2040,1795.0,1795.0,50
2080,1795.0,1795.0,51
2120,1795.0,1795.0,52
2160,1795.0,1795.0,53
2200,1795.0,1795.0,54
2240,1795.0,1795.0,55
2280,1795.0,1795.0,56
2320,1795.0,1795.0,57
2360,1795.0,1795.0,58
2400,1795.0,1795.0,59
2440,1795.0,1795.0,60
2480,1795.0,1795.0,61
2520,1795.0,1795.0,62
2560,1795.0,1795.0,63
2600,1795.0,1795.0,64
2640,1795.0,1795.0,65
2680,1795.0,1795.0,66
2720,1795.0,1795.0,67
2760,1693.0,1693.0,68
2800,1693.0,1693.0,69
2840,1693.0,1693.0,70
2880,1693.0,1693.0,71
